trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52349,8L52349,11,Southern 1,139,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52355,8L52355,11,Southern 1,140,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52357,8L52357,11,Southern 1,141,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52358,8L52358,11,Southern 1,142,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52360,8L52360,11,Southern 1,143,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52361,8L52361,11,Southern 1,144,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52362,8L52362,11,Southern 1,145,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52377,8L52377,11,Southern 1,146,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52378,8L52378,11,Southern 1,147,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52379,8L52379,11,Southern 1,148,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52381,8L52381,11,Southern 1,149,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52383,8L52383,11,Southern 1,150,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52384,8L52384,11,Southern 1,151,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52386,8L52386,11,Southern 1,152,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52387,8L52387,11,Southern 1,153,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52388,8L52388,11,Southern 1,154,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52390,8L52390,11,Southern 1,155,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52391,8L52391,12,Southern 2,156,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52392,8L52392,12,Southern 2,157,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52393,8L52393,12,Southern 2,158,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52394,8L52394,12,Southern 2,159,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52395,8L52395,12,Southern 2,160,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52397,8L52397,12,Southern 2,161,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52398,8L52398,12,Southern 2,162,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52411,8L52411,6,Indre Kvarøy,163,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52415,8L52415,4,Gjerøy,164,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52418,8L52418,4,Gjerøy,165,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52419,8L52419,4,Gjerøy,166,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52527,8L52527,0,Nesøy,167,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52533,8L52533,5,Hestmannøy,168,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52535,8L52535,5,Hestmannøy,169,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52550,8L52550,5,Hestmannøy,170,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52551,8L52551,4,Gjerøy,171,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52574,8L52574,10,Aldra,172,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52595,8L52595,5,Hestmannøy,173,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52596,8L52596,5,Hestmannøy,174,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52619,8L52619,3,Selvær,175,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52624,8L52624,2,Træna,176,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52640,8L52640,8,Lovund,177,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52688,8L52688,9,Sleneset,178,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52695,8L52695,9,Sleneset,179,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52905,8L52905,7,Onøy og Lurøy,180,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52909,8L52909,2,Træna,181,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52922,8L52922,6,Indre Kvarøy,182,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52931,8L52931,4,Gjerøy,183,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52932,8L52932,4,Gjerøy,184,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52950,8L52950,5,Hestmannøy,185,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52956,8L52956,5,Hestmannøy,186,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52963,8L52963,6,Indre Kvarøy,187,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52967,8L52967,6,Indre Kvarøy,188,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52978,8L52978,5,Hestmannøy,189,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57701,8L57701,3,Selvær,190,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57758,8L57758,2,Træna,191,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57791,8L57791,8,Lovund,192,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57821,8L57821,9,Sleneset,193,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57857,8L57857,9,Sleneset,194,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57859,8L57859,2,Træna,195,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57876,8L57876,5,Hestmannøy,196,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57880,8L57880,5,Hestmannøy,197,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57906,8L57906,2,Træna,198,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57913,8L57913,8,Lovund,199,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57927,8L57927,3,Selvær,200,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64055,8L64055,11,Southern 1,201,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64075,8L64075,11,Southern 1,202,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64092,8L64092,12,Southern 2,203,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64093,8L64093,12,Southern 2,204,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71378,8M71378,12,Southern 2,205,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64144,8L64144,8,Lovund,206,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64171,8L64171,8,Lovund,207,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64173,8L64173,6,Indre Kvarøy,208,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64175,8L64175,3,Selvær,209,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64176,8L64176,2,Træna,210,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64178,8L64178,9,Sleneset,211,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64202,8L64202,4,Gjerøy,212,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64206,8L64206,6,Indre Kvarøy,213,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64210,8L64210,6,Indre Kvarøy,214,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64265,8L64265,2,Træna,215,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64266,8L64266,3,Selvær,216,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64272,8L64272,5,Hestmannøy,217,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64280,8L64280,5,Hestmannøy,218,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64288,8L64288,10,Aldra,219,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64373,8L64373,2,Træna,220,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64398,8L64398,3,Selvær,221,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64399,8L64399,2,Træna,222,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64499,8L64499,11,Southern 1,223,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64501,8L64501,12,Southern 2,224,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64560,8L64560,12,Southern 2,225,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64824,8L64824,2,Træna,226,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64829,8L64829,9,Sleneset,227,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64849,8L64849,9,Sleneset,228,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64856,8L64856,3,Selvær,229,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64858,8L64858,2,Træna,230,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64873,8L64873,14,Southern 4,231,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64893,8L64893,11,Southern 1,232,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71079,8M71079,7,Onøy og Lurøy,233,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64902,8L64902,5,Hestmannøy,234,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64916,8L64916,4,Gjerøy,235,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64922,8L64922,10,Aldra,236,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64923,8L64923,10,Aldra,237,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64933,8L64933,5,Hestmannøy,238,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64970,8L64970,5,Hestmannøy,239,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64981,8L64981,4,Gjerøy,240,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L88307,8L88307,3,Selvær,241,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31828,8M31828,12,Southern 2,242,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31823,8M31823,12,Southern 2,243,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89202,8L89202,5,Hestmannøy,244,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89211,8L89211,5,Hestmannøy,245,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89230,8L89230,6,Indre Kvarøy,246,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89244,8L89244,6,Indre Kvarøy,247,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89254,8L89254,4,Gjerøy,248,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89259,8L89259,4,Gjerøy,249,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89274,8L89274,5,Hestmannøy,250,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89276,8L89276,5,Hestmannøy,251,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89296,8L89296,4,Gjerøy,252,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89324,8L89324,5,Hestmannøy,253,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89326,8L89326,10,Aldra,254,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89337,8L89337,5,Hestmannøy,255,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89352,8L89352,5,Hestmannøy,256,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89355,8L89355,5,Hestmannøy,257,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89363,8L89363,0,Nesøy,258,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89366,8L89366,5,Hestmannøy,259,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89372,8L89372,5,Hestmannøy,260,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89379,8L89379,5,Hestmannøy,261,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89380,8L89380,5,Hestmannøy,262,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89387,8L89387,5,Hestmannøy,263,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89389,8L89389,5,Hestmannøy,264,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89391,8L89391,4,Gjerøy,265,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89394,8L89394,4,Gjerøy,266,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89399,8L89399,6,Indre Kvarøy,267,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89423,8L89423,6,Indre Kvarøy,268,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89436,8L89436,5,Hestmannøy,269,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89441,8L89441,4,Gjerøy,270,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89457,8L89457,10,Aldra,271,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89460,8L89460,10,Aldra,272,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89470,8L89470,6,Indre Kvarøy,273,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89471,8L89471,6,Indre Kvarøy,274,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89502,8L89502,5,Hestmannøy,275,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89508,8L89508,5,Hestmannøy,276,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89512,8L89512,5,Hestmannøy,277,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89514,8L89514,5,Hestmannøy,278,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89517,8L89517,5,Hestmannøy,279,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89518,8L89518,5,Hestmannøy,280,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89521,8L89521,5,Hestmannøy,281,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89537,8L89537,5,Hestmannøy,282,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89548,8L89548,12,Southern 2,283,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31789,8M31789,11,Southern 1,284,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31766,8M31766,11,Southern 1,285,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31764,8M31764,11,Southern 1,286,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89614,8L89614,4,Gjerøy,287,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89626,8L89626,4,Gjerøy,288,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89634,8L89634,5,Hestmannøy,289,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89639,8L89639,5,Hestmannøy,290,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89640,8L89640,5,Hestmannøy,291,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89641,8L89641,4,Gjerøy,292,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89646,8L89646,6,Indre Kvarøy,293,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89663,8L89663,4,Gjerøy,294,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89669,8L89669,5,Hestmannøy,295,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89682,8L89682,6,Indre Kvarøy,296,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89691,8L89691,5,Hestmannøy,297,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89704,8L89704,4,Gjerøy,298,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89714,8L89714,4,Gjerøy,299,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89720,8L89720,4,Gjerøy,300,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89722,8L89722,4,Gjerøy,301,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89723,8L89723,4,Gjerøy,302,,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89728,8L89728,4,Gjerøy,303,,
