trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27854,8N27854,1,Myken,1105,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27869,8N27869,6,Indre Kvarøy,1106,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27879,8N27879,5,Hestmannøy,1107,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27881,8N27881,5,Hestmannøy,1108,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27891,8N27891,6,Indre Kvarøy,1109,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27894,8N27894,6,Indre Kvarøy,1110,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27903,8N27903,6,Indre Kvarøy,1111,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27906,8N27906,6,Indre Kvarøy,1112,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27907,8N27907,6,Indre Kvarøy,1113,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27916,8N27916,5,Hestmannøy,1114,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27917,8N27917,5,Hestmannøy,1115,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27941,8N27941,6,Indre Kvarøy,1116,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27951,8N27951,4,Gjerøy,1117,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27959,8N27959,5,Hestmannøy,1118,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27964,8N27964,1,Myken,1119,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28001,8N28001,2,Træna,1120,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28002,8N28002,2,Træna,1121,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28003,8N28003,2,Træna,1122,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28005,8N28005,2,Træna,1123,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28009,8N28009,9,Sleneset,1124,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28016,8N28016,9,Sleneset,1125,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28041,8N28041,6,Indre Kvarøy,1126,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28060,8N28060,7,Onøy og Lurøy,1127,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28061,8N28061,7,Onøy og Lurøy,1128,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28082,8N28082,2,Træna,1129,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28091,8N28091,2,Træna,1130,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28148,8N28148,2,Træna,1131,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28177,8N28177,3,Selvær,1132,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28209,8N28209,2,Træna,1133,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28218,8N28218,2,Træna,1134,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28220,8N28220,2,Træna,1135,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28224,8N28224,8,Lovund,1136,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28243,8N28243,2,Træna,1137,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28244,8N28244,7,Onøy og Lurøy,1138,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28254,8N28254,7,Onøy og Lurøy,1139,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28316,8N28316,9,Sleneset,1140,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28375,8N28375,8,Lovund,1141,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28403,8N28403,9,Sleneset,1142,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28404,8N28404,9,Sleneset,1143,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28418,8N28418,4,Gjerøy,1144,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28428,8N28428,2,Træna,1145,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28429,8N28429,2,Træna,1146,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28470,8N28470,2,Træna,1147,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28557,8N28557,2,Træna,1148,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28644,8N28644,8,Lovund,1149,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28650,8N28650,2,Træna,1150,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28679,8N28679,4,Gjerøy,1151,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28681,8N28681,5,Hestmannøy,1152,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28684,8N28684,5,Hestmannøy,1153,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28686,8N28686,5,Hestmannøy,1154,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28688,8N28688,5,Hestmannøy,1155,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28689,8N28689,5,Hestmannøy,1156,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28690,8N28690,6,Indre Kvarøy,1157,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28695,8N28695,5,Hestmannøy,1158,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28696,8N28696,5,Hestmannøy,1159,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28706,8N28706,6,Indre Kvarøy,1160,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28708,8N28708,6,Indre Kvarøy,1161,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28713,8N28713,7,Onøy og Lurøy,1162,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28754,8N28754,5,Hestmannøy,1163,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28756,8N28756,5,Hestmannøy,1164,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28771,8N28771,5,Hestmannøy,1165,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28774,8N28774,5,Hestmannøy,1166,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28776,8N28776,5,Hestmannøy,1167,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28780,8N28780,5,Hestmannøy,1168,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28781,8N28781,5,Hestmannøy,1169,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28785,8N28785,15,Southern 5,1170,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28787,8N28787,15,Southern 5,1171,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28788,8N28788,15,Southern 5,1172,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28807,8N28807,6,Indre Kvarøy,1173,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28812,8N28812,5,Hestmannøy,1174,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28815,8N28815,5,Hestmannøy,1175,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28818,8N28818,5,Hestmannøy,1176,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28847,8N28847,5,Hestmannøy,1177,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28848,8N28848,5,Hestmannøy,1178,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28849,8N28849,5,Hestmannøy,1179,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28851,8N28851,5,Hestmannøy,1180,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28853,8N28853,5,Hestmannøy,1181,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28897,8N28897,14,Southern 4,1182,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28899,8N28899,14,Southern 4,1183,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28909,8N28909,8,Lovund,1184,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28913,8N28913,2,Træna,1185,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28914,8N28914,2,Træna,1186,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28915,8N28915,2,Træna,1187,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28940,8N28940,8,Lovund,1188,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28945,8N28945,2,Træna,1189,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42033,8N42033,8,Lovund,1190,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42061,8N42061,8,Lovund,1191,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42086,8N42086,2,Træna,1192,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42120,8N42120,8,Lovund,1193,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42209,8N42209,2,Træna,1194,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42210,8N42210,2,Træna,1195,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42249,8N42249,2,Træna,1196,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42262,8N42262,4,Gjerøy,1197,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42264,8N42264,6,Indre Kvarøy,1198,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42272,8N42272,5,Hestmannøy,1199,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42273,8N42273,5,Hestmannøy,1200,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42275,8N42275,5,Hestmannøy,1201,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42287,8N42287,5,Hestmannøy,1202,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42424,8N42424,14,Southern 4,1203,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42441,8N42441,14,Southern 4,1204,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42442,8N42442,14,Southern 4,1205,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42463,8N42463,14,Southern 4,1206,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42497,8N42497,14,Southern 4,1207,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42498,8N42498,14,Southern 4,1208,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42501,8N42501,5,Hestmannøy,1209,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42502,8N42502,5,Hestmannøy,1210,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42505,8N42505,5,Hestmannøy,1211,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42517,8N42517,5,Hestmannøy,1212,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42518,8N42518,5,Hestmannøy,1213,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42520,8N42520,5,Hestmannøy,1214,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42521,8N42521,5,Hestmannøy,1215,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42523,8N42523,5,Hestmannøy,1216,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42534,8N42534,4,Gjerøy,1217,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42545,8N42545,7,Onøy og Lurøy,1218,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42633,8N42633,5,Hestmannøy,1219,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42637,8N42637,5,Hestmannøy,1220,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42642,8N42642,7,Onøy og Lurøy,1221,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42647,8N42647,7,Onøy og Lurøy,1222,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42649,8N42649,7,Onøy og Lurøy,1223,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42652,8N42652,7,Onøy og Lurøy,1224,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42658,8N42658,0,Nesøy,1225,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42664,8N42664,4,Gjerøy,1226,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42679,8N42679,5,Hestmannøy,1227,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42701,8N42701,6,Indre Kvarøy,1228,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42702,8N42702,6,Indre Kvarøy,1229,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42708,8N42708,4,Gjerøy,1230,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42709,8N42709,4,Gjerøy,1231,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42717,8N42717,5,Hestmannøy,1232,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42729,8N42729,5,Hestmannøy,1233,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42734,8N42734,4,Gjerøy,1234,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42735,8N42735,4,Gjerøy,1235,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42783,8N42783,5,Hestmannøy,1236,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42787,8N42787,5,Hestmannøy,1237,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42794,8N42794,4,Gjerøy,1238,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42795,8N42795,4,Gjerøy,1239,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42858,8N42858,5,Hestmannøy,1240,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42911,8N42911,6,Indre Kvarøy,1241,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42915,8N42915,6,Indre Kvarøy,1242,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42927,8N42927,0,Nesøy,1243,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42928,8N42928,5,Hestmannøy,1244,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42931,8N42931,5,Hestmannøy,1245,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42942,8N42942,6,Indre Kvarøy,1246,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42952,8N42952,4,Gjerøy,1247,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42970,8N42970,5,Hestmannøy,1248,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42985,8N42985,14,Southern 4,1249,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42987,8N42987,14,Southern 4,1250,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28892,8N28892,5,Hestmannøy,1251,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N43000,8N43000,6,Indre Kvarøy,1252,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72036,8N72036,2,Træna,1253,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72040,8N72040,3,Selvær,1254,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72065,8N72065,2,Træna,1255,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72132,8N72132,9,Sleneset,1256,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72269,8N72269,6,Indre Kvarøy,1257,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72330,8N72330,4,Gjerøy,1258,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72333,8N72333,4,Gjerøy,1259,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72347,8N72347,5,Hestmannøy,1260,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72348,8N72348,6,Indre Kvarøy,1261,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72368,8N72368,4,Gjerøy,1262,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72376,8N72376,4,Gjerøy,1263,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72389,8N72389,6,Indre Kvarøy,1264,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72428,8N72428,8,Lovund,1265,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72438,8N72438,8,Lovund,1266,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72447,8N72447,2,Træna,1267,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72483,8N72483,2,Træna,1268,,
body_mass,10,Aldra,0,859124446,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72488,8N72488,3,Selvær,1269,,
