trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L48746,8L48746,11,Southern 1,961,0.008154816182318319,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73482,8N73482,11,Southern 1,962,0.008145566370057693,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14550,8N14550,11,Southern 1,963,0.008143050006012217,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73645,8N73645,13,Southern 3,964,0.008136598262290413,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14522,8N14522,11,Southern 1,965,0.008123522527406406,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87919,8N87919,13,Southern 3,966,0.008120636693141859,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L30185,8L30185,12,Southern 2,967,0.008107781933590647,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14521,8N14521,11,Southern 1,968,0.008107366591230031,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14668,8N14668,13,Southern 3,969,0.008096243025814404,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L52361,8L52361,11,Southern 1,970,0.00809264495467185,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14534,8N14534,11,Southern 1,971,0.008074386731395426,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05283,8N05283,13,Southern 3,972,0.008055636980144222,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14529,8N14529,11,Southern 1,973,0.0080527149681252,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N72913,8N72913,13,Southern 3,974,0.008050373909484015,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05878,8N05878,11,Southern 1,975,0.008048563574113623,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73907,8N73907,11,Southern 1,976,0.008045444088083399,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06859,8N06859,11,Southern 1,977,0.008042178343809436,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87526,8N87526,11,Southern 1,978,0.008040575800485136,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M72528,8M72528,11,Southern 1,979,0.008031517954656162,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05892,8N05892,11,Southern 1,980,0.008020714010096224,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73438,8N73438,11,Southern 1,981,0.008016365162975646,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73659,8N73659,13,Southern 3,982,0.008015522111137497,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87879,8N87879,13,Southern 3,983,0.008012727452272623,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05884,8N05884,11,Southern 1,984,0.008004570815107422,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87874,8N87874,13,Southern 3,985,0.00800288659783973,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05268,8N05268,13,Southern 3,986,0.007999543571657788,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05651,8N05651,11,Southern 1,987,0.007992574295047478,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05867,8N05867,11,Southern 1,988,0.007989541321722218,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06880,8N06880,11,Southern 1,989,0.00798588436012807,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06876,8N06876,11,Southern 1,990,0.007973659311372455,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05134,8N05134,12,Southern 2,991,0.007971476161518517,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14516,8N14516,11,Southern 1,992,0.007971252574169125,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05876,8N05876,11,Southern 1,993,0.007971074570017682,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L30752,8L30752,11,Southern 1,994,0.007965997078458242,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14582,8N14582,11,Southern 1,995,0.007964528710837094,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N72911,8N72911,13,Southern 3,996,0.007964242299376468,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L52355,8L52355,11,Southern 1,997,0.007956671416624537,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N13693,8N13693,13,Southern 3,998,0.007950716641183424,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14536,8N14536,11,Southern 1,999,0.007935755903641897,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14645,8N14645,13,Southern 3,1000,0.007934170105762394,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87977,8N87977,13,Southern 3,1001,0.007923387810972588,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87513,8N87513,11,Southern 1,1002,0.007917452593319527,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14524,8N14524,11,Southern 1,1003,0.007917030708416997,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05264,8N05264,13,Southern 3,1004,0.007915739468950704,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14569,8N14569,11,Southern 1,1005,0.007913270936932,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M72594,8M72594,11,Southern 1,1006,0.007912925089609175,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M72422,8M72422,13,Southern 3,1007,0.007906829195658356,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14574,8N14574,11,Southern 1,1008,0.007905829466864028,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M72571,8M72571,11,Southern 1,1009,0.007897269582796311,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14517,8N14517,11,Southern 1,1010,0.007893766647821703,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06824,8N06824,11,Southern 1,1011,0.007887525842689397,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8943345,8943345,11,Southern 1,1012,0.007884592790325138,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M71323,8M71323,11,Southern 1,1013,0.007879942233895812,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73451,8N73451,11,Southern 1,1014,0.007873702967262683,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L64055,8L64055,11,Southern 1,1015,0.007872965267550465,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14612,8N14612,13,Southern 3,1016,0.007872072134289374,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87547,8N87547,11,Southern 1,1017,0.00786415884671575,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05898,8N05898,11,Southern 1,1018,0.007853817675879083,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N72912,8N72912,13,Southern 3,1019,0.007838153349816444,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L89497,8L89497,11,Southern 1,1020,0.007832279965969203,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N72679,8N72679,11,Southern 1,1021,0.007831468981880405,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8309231,8309231,13,Southern 3,1022,0.007827563673200252,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8981336,8981336,11,Southern 1,1023,0.007826782076049607,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M72577,8M72577,11,Southern 1,1024,0.007822112328792517,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73985,8N73985,12,Southern 2,1025,0.007815677865384642,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73242,8N73242,12,Southern 2,1026,0.007815491854677236,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87985,8N87985,13,Southern 3,1027,0.007796091554677997,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87999,8N87999,13,Southern 3,1028,0.00779576239710128,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87962,8N87962,13,Southern 3,1029,0.007792365252158605,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87968,8N87968,13,Southern 3,1030,0.007790157490225213,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87571,8N87571,11,Southern 1,1031,0.007790085618185387,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87587,8N87587,11,Southern 1,1032,0.007788625425282803,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05877,8N05877,11,Southern 1,1033,0.007786542159501199,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14633,8N14633,13,Southern 3,1034,0.007785137470911749,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06852,8N06852,11,Southern 1,1035,0.007761533957239071,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87981,8N87981,13,Southern 3,1036,0.007750814742671765,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L57980,8L57980,13,Southern 3,1037,0.007740135662437477,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73629,8N73629,13,Southern 3,1038,0.007732981123771542,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73675,8N73675,13,Southern 3,1039,0.00772779242664234,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14575,8N14575,11,Southern 1,1040,0.00772599344072134,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87522,8N87522,11,Southern 1,1041,0.007725145577712648,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L48768,8L48768,11,Southern 1,1042,0.007722939107143845,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06827,8N06827,11,Southern 1,1043,0.007714796677313198,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87558,8N87558,11,Southern 1,1044,0.0077130071255601534,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05889,8N05889,11,Southern 1,1045,0.007712008147487787,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M31798,8M31798,11,Southern 1,1046,0.007689577380383449,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14525,8N14525,11,Southern 1,1047,0.007685324552940181,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73474,8N73474,11,Southern 1,1048,0.0076821794627421535,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L48745,8L48745,11,Southern 1,1049,0.007679726915010013,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N72695,8N72695,11,Southern 1,1050,0.00767938652008938,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L52351,8L52351,11,Southern 1,1051,0.007678368076305324,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87545,8N87545,11,Southern 1,1052,0.007676481168370558,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05296,8N05296,13,Southern 3,1053,0.007675640052313405,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73448,8N73448,11,Southern 1,1054,0.007661309844147841,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14676,8N14676,13,Southern 3,1055,0.007657663876875375,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L64560,8L64560,12,Southern 2,1056,0.007656655097635034,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L52390,8L52390,11,Southern 1,1057,0.007650141627831242,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06870,8N06870,11,Southern 1,1058,0.007647712697737646,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73646,8N73646,13,Southern 3,1059,0.007641711121576038,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87520,8N87520,11,Southern 1,1060,0.007618426561664276,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M72544,8M72544,11,Southern 1,1061,0.007616313898311082,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M31825,8M31825,12,Southern 2,1062,0.007606189667337163,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14599,8N14599,11,Southern 1,1063,0.0076032845844850525,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L52344,8L52344,11,Southern 1,1064,0.00759193129863348,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06828,8N06828,11,Southern 1,1065,0.007590821963702387,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73461,8N73461,11,Southern 1,1066,0.007589407547634613,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14632,8N14632,13,Southern 3,1067,0.007587081676090925,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L64433,8L64433,13,Southern 3,1068,0.007585170130219989,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M31789,8M31789,11,Southern 1,1069,0.007578143470877334,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M72584,8M72584,11,Southern 1,1070,0.007572937279477342,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87910,8N87910,13,Southern 3,1071,0.007571813391063828,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M71153,8M71153,13,Southern 3,1072,0.007565473805404766,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L30748,8L30748,11,Southern 1,1073,0.007563078272946166,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87516,8N87516,11,Southern 1,1074,0.007561254746454143,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M31212,8M31212,11,Southern 1,1075,0.007559559044491702,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87541,8N87541,11,Southern 1,1076,0.00755682513040438,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8981147,8981147,11,Southern 1,1077,0.007553665192364458,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14627,8N14627,13,Southern 3,1078,0.007544901657799459,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14646,8N14646,13,Southern 3,1079,0.007544371675834024,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73913,8N73913,11,Southern 1,1080,0.007542531622056329,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N13697,8N13697,13,Southern 3,1081,0.007539216678350135,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87540,8N87540,11,Southern 1,1082,0.007537760537645225,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87552,8N87552,11,Southern 1,1083,0.00753605436337752,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05868,8N05868,11,Southern 1,1084,0.007533116853892203,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14523,8N14523,11,Southern 1,1085,0.007530063710775539,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14535,8N14535,11,Southern 1,1086,0.007528767765704222,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87569,8N87569,11,Southern 1,1087,0.007528646973729314,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87967,8N87967,13,Southern 3,1088,0.00752840220988034,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73669,8N73669,13,Southern 3,1089,0.00752824906844154,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8981092,8981092,11,Southern 1,1090,0.007526070150362792,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06893,8N06893,11,Southern 1,1091,0.0075229969375924565,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06843,8N06843,11,Southern 1,1092,0.007496667191351638,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M72576,8M72576,11,Southern 1,1093,0.007489744128929508,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L52366,8L52366,11,Southern 1,1094,0.007481681995880101,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73668,8N73668,13,Southern 3,1095,0.007476595925019748,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87535,8N87535,11,Southern 1,1096,0.007470401888441726,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14565,8N14565,11,Southern 1,1097,0.007450014772297526,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14556,8N14556,11,Southern 1,1098,0.007438085503604531,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L64754,8L64754,13,Southern 3,1099,0.007435546474694414,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73651,8N73651,13,Southern 3,1100,0.007423995083219053,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73437,8N73437,11,Southern 1,1101,0.007406160484123384,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L52362,8L52362,11,Southern 1,1102,0.007401575265021443,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L30760,8L30760,11,Southern 1,1103,0.007398709220224548,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05887,8N05887,11,Southern 1,1104,0.0073900188921915515,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05861,8N05861,11,Southern 1,1105,0.007389092788085372,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L64015,8L64015,11,Southern 1,1106,0.0073860250234127995,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06489,8N06489,12,Southern 2,1107,0.007379262904376724,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L64058,8L64058,11,Southern 1,1108,0.007372847860724508,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87515,8N87515,11,Southern 1,1109,0.007365473787810103,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14639,8N14639,13,Southern 3,1110,0.007365044057431492,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N06840,8N06840,11,Southern 1,1111,0.007362404448631463,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87563,8N87563,11,Southern 1,1112,0.007360218258737679,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8M71457,8M71457,13,Southern 3,1113,0.007331313916481104,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14666,8N14666,13,Southern 3,1114,0.007323596720336557,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14586,8N14586,11,Southern 1,1115,0.007314062365168038,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8L89553,8L89553,12,Southern 2,1116,0.007312968247903221,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N05186,8N05186,13,Southern 3,1117,0.007303773613767249,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87882,8N87882,13,Southern 3,1118,0.007302858299969439,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N13684,8N13684,13,Southern 3,1119,0.0072985785043392145,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87568,8N87568,11,Southern 1,1120,0.0072982488835758065,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87924,8N87924,13,Southern 3,1121,0.007293634777837404,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N72955,8N72955,13,Southern 3,1122,0.007287110900890221,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N87550,8N87550,11,Southern 1,1123,0.007261786574994878,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N72905,8N72905,13,Southern 3,1124,0.0072582647849751564,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N73636,8N73636,13,Southern 3,1125,0.007250882461159776,
body_mass,14,Southern 4,0,631883636,2500,bpcrr_topk_avggrm,avggrm,500,,8N14587,8N14587,11,Southern 1,1126,0.0072325839393626926,
