ringnr,island,score,rank
8N13408,2,-2.6180321128776995e-06,2078
8P11524,15,-2.6146403371285487e-06,2079
8L48446,5,-2.6119927696299783e-06,2080
8887472,4,-2.606309749353386e-06,2081
8887494,7,-2.602517952254857e-06,2082
8P11584,4,-2.602164229870141e-06,2083
8N05856,11,-2.5922762247887476e-06,2084
8730437,5,-2.583976538517163e-06,2085
8L89753,5,-2.580332591151091e-06,2086
8P14007,2,-2.579576531047678e-06,2087
8N72926,13,-2.569632911786357e-06,2088
8N73083,6,-2.5660889377832063e-06,2089
8M31041,3,-2.5636178406784893e-06,2090
8L89245,6,-2.5631600806264032e-06,2091
8N06679,14,-2.560337861723383e-06,2092
8N87838,14,-2.5578663596093065e-06,2093
8887249,5,-2.553941840233165e-06,2094
8L19506,3,-2.5506436998057325e-06,2095
8N73876,5,-2.5505856626750756e-06,2096
8N05698,15,-2.550268391132704e-06,2097
8N13661,13,-2.549915507188416e-06,2098
8L89509,5,-2.5467984468008353e-06,2099
8730496,5,-2.5417117655024413e-06,2100
8L30352,7,-2.538295660770018e-06,2101
8M31785,11,-2.5371645619998162e-06,2102
8M72429,13,-2.5283659255137536e-06,2103
8N05827,4,-2.5278729012256917e-06,2104
8N05654,11,-2.5237696128499465e-06,2105
8N27894,6,-2.522255044823396e-06,2106
8N27981,10,-2.5195504917974176e-06,2107
8N73435,11,-2.5044333824553178e-06,2108
8M71355,12,-2.494469185876369e-06,2109
8N73001,4,-2.4919415189117444e-06,2110
8N72257,2,-2.4919216476959605e-06,2111
8917940,8,-2.491087343514664e-06,2112
8L89516,5,-2.483362493421737e-06,2113
8L89334,6,-2.4813068080220546e-06,2114
8939763,5,-2.478337407296749e-06,2115
8M71283,4,-2.4669987510606006e-06,2116
8N73524,5,-2.4638159388246095e-06,2117
8P11527,15,-2.4593771854597435e-06,2118
8939370,7,-2.451882977538844e-06,2119
8L48313,5,-2.444887229557935e-06,2120
8934278,7,-2.4429051563856774e-06,2121
8N87875,13,-2.4369632569687383e-06,2122
8N42451,14,-2.4305838906002464e-06,2123
8N87369,4,-2.425815082141014e-06,2124
8N06866,11,-2.4191136844819994e-06,2125
8N05872,11,-2.415513754350229e-06,2126
8939085,5,-2.4065498678282893e-06,2127
8P14849,14,-2.4013938428879555e-06,2128
8N73652,13,-2.398729861852189e-06,2129
8N27061,14,-2.3975741498816205e-06,2130
8747062,9,-2.394004013694939e-06,2131
8N06460,8,-2.38939389873849e-06,2132
8651664,2,-2.388395841990132e-06,2133
8747281,3,-2.3883786823830633e-06,2134
8M31927,5,-2.3864197373768548e-06,2135
8L30753,11,-2.385022924045188e-06,2136
8747497,3,-2.3832167528325954e-06,2137
8M72618,4,-2.3817121075353498e-06,2138
8800042,4,-2.379614244318873e-06,2139
8L89634,5,-2.377603934178296e-06,2140
8N27074,14,-2.377005195342008e-06,2141
8N72919,13,-2.3751840103614086e-06,2142
8M71107,13,-2.375038093305193e-06,2143
8M71277,4,-2.36968404720983e-06,2144
8L89691,5,-2.3688266992394347e-06,2145
8L19569,3,-2.3686002350586932e-06,2146
8P26682,7,-2.3685009864493622e-06,2147
8N73935,12,-2.3679014020672184e-06,2148
8981280,5,-2.367695799421199e-06,2149
8N27087,14,-2.3669102233725425e-06,2150
8981209,12,-2.363591391940645e-06,2151
8N06859,11,-2.362208050499248e-06,2152
8N13664,13,-2.3524673906649696e-06,2153
8681032,5,-2.3464597234124085e-06,2154
8N14600,11,-2.3440269956154225e-06,2155
8N05885,11,-2.339649588734005e-06,2156
8118429,6,-2.339024234743192e-06,2157
8537761,1,-2.3376097004756957e-06,2158
8732255,10,-2.3314696022680437e-06,2159
8N14632,13,-2.3286455217430557e-06,2160
8P26578,9,-2.326698336219124e-06,2161
8N73605,14,-2.3211483153318113e-06,2162
8981036,4,-2.3198908820631914e-06,2163
8N06500,12,-2.31708767728378e-06,2164
8N05288,13,-2.3148363084146695e-06,2165
8N14646,13,-2.3146741909840785e-06,2166
8L52415,4,-2.3126979158405447e-06,2167
8939197,5,-2.3121262415770616e-06,2168
8N14562,11,-2.3058356646288303e-06,2169
8904643,7,-2.29867632128844e-06,2170
8L49930,1,-2.294712238892771e-06,2171
8730959,3,-2.2902598750818015e-06,2172
8P11488,1,-2.2891380240253056e-06,2173
8M72649,4,-2.287288303648438e-06,2174
8N87961,13,-2.287207991003015e-06,2175
8887205,4,-2.2867873212817358e-06,2176
8L30779,4,-2.2834084916212305e-06,2177
8L30972,9,-2.2823908238933655e-06,2178
8N73673,13,-2.2814222404576867e-06,2179
8N13669,13,-2.2799579539878323e-06,2180
8M72591,11,-2.278007002587401e-06,2181
8N14611,13,-2.27626944315773e-06,2182
8943882,5,-2.2697334856047746e-06,2183
8934547,5,-2.2605261165153934e-06,2184
8N13672,13,-2.254944902801981e-06,2185
8981860,8,-2.2545332001300267e-06,2186
8N06847,11,-2.2536534061146085e-06,2187
8N87946,13,-2.2508710060265003e-06,2188
8747519,5,-2.247320026071975e-06,2189
8L57858,9,-2.2472403031770227e-06,2190
8N05225,12,-2.2454329950960528e-06,2191
8N05870,11,-2.2451922916388867e-06,2192
8N13853,15,-2.23467419502299e-06,2193
8N28773,5,-2.2314983212368134e-06,2194
8N73699,13,-2.2274584523529484e-06,2195
8N42519,5,-2.2230638307974004e-06,2196
8N14572,11,-2.221046528916304e-06,2197
8N14569,11,-2.21718386228531e-06,2198
8L89755,5,-2.215436552432948e-06,2199
8N14105,4,-2.2109740225317864e-06,2200
8L19900,6,-2.209805856523417e-06,2201
8L89386,5,-2.208887742938259e-06,2202
8N05301,13,-2.2077426820032997e-06,2203
8N05701,6,-2.2055664885556325e-06,2204
8730421,4,-2.1967942700484855e-06,2205
8L30185,12,-2.1949515485175652e-06,2206
8M71152,13,-2.1915009824624576e-06,2207
8732591,2,-2.1872326669836184e-06,2208
8N06881,11,-2.1840390473926163e-06,2209
8N27120,7,-2.1831889398526982e-06,2210
8N42424,14,-2.182472634615351e-06,2211
8M71453,13,-2.1822694975526247e-06,2212
8N05229,12,-2.1806581003147585e-06,2213
8N73944,12,-2.179065763385779e-06,2214
8N42442,14,-2.1789084740930775e-06,2215
8N14984,6,-2.178688646381488e-06,2216
8N72694,11,-2.1785783133054792e-06,2217
8N87885,13,-2.171097207792627e-06,2218
8981741,4,-2.1683401314476214e-06,2219
8N42732,4,-2.167495381399931e-06,2220
8N05198,13,-2.165766602502117e-06,2221
8981012,5,-2.161248346510547e-06,2222
8800405,5,-2.154009081323238e-06,2223
8M71323,11,-2.1493337918343514e-06,2224
8L89118,13,-2.1484697754203808e-06,2225
8M71700,3,-2.1481048975147132e-06,2226
8M71493,13,-2.147259301921167e-06,2227
8M72951,4,-2.1463813482114347e-06,2228
8P11320,4,-2.1458053822698275e-06,2229
8934860,8,-2.145158390476354e-06,2230
8L19596,2,-2.1444159870043222e-06,2231
8N87517,11,-2.138262509276956e-06,2232
8N06856,11,-2.1357836530455643e-06,2233
8M31365,4,-2.1336423969842144e-06,2234
8N87048,5,-2.132256298637003e-06,2235
8681169,4,-2.1255298179312376e-06,2236
8N14633,13,-2.1254134026094107e-06,2237
8N73937,12,-2.109824739804367e-06,2238
8981207,12,-2.1088285677706153e-06,2239
8M72924,5,-2.1073018388051423e-06,2240
8M31766,11,-2.1061607498040757e-06,2241
8N05237,13,-2.103499468830705e-06,2242
8800537,10,-2.1031361399082016e-06,2243
8M71247,4,-2.1009060446885996e-06,2244
8866718,4,-2.096743983770466e-06,2245
8L64058,11,-2.0917113943141885e-06,2246
8L52381,11,-2.0905882394117725e-06,2247
8N73959,12,-2.0904590929404776e-06,2248
8N13745,3,-2.0803215790010654e-06,2249
8L89723,4,-2.07715620348381e-06,2250
8L30320,5,-2.076887426483154e-06,2251
8N73631,13,-2.0738213493132207e-06,2252
8L89741,5,-2.0733829160235473e-06,2253
8N87860,14,-2.069365052648209e-06,2254
8N05266,13,-2.066611912709959e-06,2255
8794343,9,-2.065582918930886e-06,2256
8681053,4,-2.065260730432783e-06,2257
8P14998,15,-2.06140575187419e-06,2258
8N06492,12,-2.0609756177236704e-06,2259
8N14536,11,-2.0599361008066808e-06,2260
8N73228,12,-2.059012956578954e-06,2261
8M72021,3,-2.057090682683338e-06,2262
8M71864,5,-2.053617436104105e-06,2263
8N72939,13,-2.0520055841188878e-06,2264
8L52357,11,-2.0513755885076534e-06,2265
8N05293,13,-2.0495982084867137e-06,2266
8L89538,5,-2.0468915522542375e-06,2267
8N73794,15,-2.0460967675717256e-06,2268
8N73670,13,-2.0441312358343566e-06,2269
8L89354,5,-2.0402885070325283e-06,2270
8L52362,11,-2.039263321762519e-06,2271
8800570,5,-2.036504952229734e-06,2272
8N87566,11,-2.032583068967142e-06,2273
8N27956,5,-2.0298921583616902e-06,2274
8M31426,4,-2.027720256592147e-06,2275
8P14990,14,-2.026425446111091e-06,2276
8917977,3,-2.0176672848037924e-06,2277
8168614,6,-2.0174978203613136e-06,2278
8N14522,11,-2.0109662841605314e-06,2279
8N14579,11,-1.996961806582931e-06,2280
8L30446,4,-1.9962403712270316e-06,2281
8N27411,5,-1.9944251903325494e-06,2282
8747120,8,-1.9934798132226206e-06,2283
8L89119,13,-1.980185039940352e-06,2284
8N05192,13,-1.9793991441474645e-06,2285
8N05246,13,-1.971271100131844e-06,2286
8L52212,5,-1.967122692292378e-06,2287
8L30354,7,-1.958675206026328e-06,2288
8943083,4,-1.9584794586080534e-06,2289
8N14576,11,-1.9572862015593273e-06,2290
8N05289,13,-1.9550460592654417e-06,2291
8N14654,13,-1.9536331592462375e-06,2292
8N14670,13,-1.953278797373059e-06,2293
8N05574,8,-1.9525156460531434e-06,2294
8747287,3,-1.9504318515828345e-06,2295
8P26528,9,-1.94606948866749e-06,2296
8N27803,5,-1.9451849766483065e-06,2297
8L89337,5,-1.9414993204236453e-06,2298
8981707,5,-1.938290836278611e-06,2299
8N27892,6,-1.9369903636601293e-06,2300
8L89844,5,-1.9362431089575693e-06,2301
8747280,3,-1.9342857626725163e-06,2302
8598728,4,-1.9340102141995885e-06,2303
8N14607,13,-1.9315201029712625e-06,2304
8L19992,4,-1.9291570936275093e-06,2305
8N87854,14,-1.928614921098415e-06,2306
8N06681,14,-1.9278846252746007e-06,2307
8L30900,11,-1.9273246891771123e-06,2308
8N06848,11,-1.9249132634513444e-06,2309
8800012,7,-1.9242228290750063e-06,2310
8N05617,14,-1.9173435843455877e-06,2311
8M31862,4,-1.9164767479651346e-06,2312
8N06694,14,-1.911401795950951e-06,2313
8L64839,3,-1.9085223712522748e-06,2314
8L64879,11,-1.9059702367485443e-06,2315
8747608,5,-1.904388184925665e-06,2316
8N06879,11,-1.9016544285932468e-06,2317
8M72859,10,-1.8948856492784216e-06,2318
8L52360,11,-1.8924966127542575e-06,2319
8N13097,14,-1.8885346264596592e-06,2320
8N14671,13,-1.8825454617399373e-06,2321
8N13856,15,-1.8804462342814077e-06,2322
8M72957,4,-1.8778898720483994e-06,2323
8L64970,5,-1.8758678379526827e-06,2324
8800074,5,-1.8748326624518086e-06,2325
8L30759,11,-1.8643149957142668e-06,2326
8857752,6,-1.8621633159909834e-06,2327
8L52347,11,-1.8612500412018562e-06,2328
8N06821,11,-1.8574619424782668e-06,2329
8N06466,12,-1.8510741739419245e-06,2330
8L52680,9,-1.847984265168634e-06,2331
8N87843,14,-1.847890302997257e-06,2332
8L64499,11,-1.8369543681728828e-06,2333
8N27886,2,-1.8368709504557046e-06,2334
8N73740,14,-1.8285433611708868e-06,2335
8N72531,6,-1.8250661213414787e-06,2336
8730554,3,-1.8244247854681817e-06,2337
8L89637,5,-1.822595010025907e-06,2338
8681052,4,-1.816298777157499e-06,2339
8M31939,5,-1.8121676266247277e-06,2340
8934577,8,-1.8062892195302993e-06,2341
8L89324,5,-1.806005116122833e-06,2342
8934287,7,-1.805574243007868e-06,2343
8N14557,11,-1.798956098753024e-06,2344
8N05307,13,-1.7982562781071465e-06,2345
8651860,5,-1.7978555604258872e-06,2346
8939535,5,-1.7968702863413455e-06,2347
8P11064,2,-1.7901018338761787e-06,2348
8309266,5,-1.7822213180807012e-06,2349
8N14644,13,-1.7798457037088156e-06,2350
8M72422,13,-1.7654815565038007e-06,2351
8M72272,2,-1.7652438373261248e-06,2352
8N42931,5,-1.7649351282678083e-06,2353
8309269,5,-1.7645466563465106e-06,2354
8L19932,10,-1.7522868223096566e-06,2355
8P11555,14,-1.750253915133726e-06,2356
8N87514,11,-1.7495739257356036e-06,2357
8N05206,12,-1.7466251733821991e-06,2358
8981806,5,-1.7461319998801628e-06,2359
8M31923,5,-1.7453454574933858e-06,2360
8L48602,5,-1.7417269191355444e-06,2361
8N06852,11,-1.7397809415342635e-06,2362
8L52398,12,-1.739051015192672e-06,2363
8L52420,4,-1.737318175099034e-06,2364
8L89244,6,-1.7343699596494844e-06,2365
8L26582,6,-1.72984891833039e-06,2366
8N05614,14,-1.724163759320163e-06,2367
8N06559,4,-1.712254530161772e-06,2368
8N05158,12,-1.711614288524288e-06,2369
8N27123,7,-1.7109845629192932e-06,2370
8N73224,12,-1.7036810646686718e-06,2371
8M71866,5,-1.7006791637186325e-06,2372
8747905,6,-1.6966089333436685e-06,2373
8M71352,12,-1.6964864499868781e-06,2374
8N73961,12,-1.6957125206218393e-06,2375
8L64459,13,-1.6947752996543386e-06,2376
8800094,6,-1.693755592668822e-06,2377
8681003,4,-1.6912562728066405e-06,2378
8P26526,9,-1.6829521314321028e-06,2379
8N05608,14,-1.6820910104797804e-06,2380
8N72983,2,-1.6753646434608527e-06,2381
8N72826,14,-1.6682884620422556e-06,2382
8N05148,12,-1.6682675330059737e-06,2383
8P14022,8,-1.6652433032504632e-06,2384
8887406,10,-1.664112573962484e-06,2385
8N87873,13,-1.6591468181559321e-06,2386
8981208,12,-1.6565668374823872e-06,2387
8N87987,13,-1.6556968063241584e-06,2388
8939381,7,-1.6493119687766011e-06,2389
8N06475,12,-1.6488481833221158e-06,2390
8N27691,5,-1.6451659234917315e-06,2391
8N72681,11,-1.640887944631686e-06,2392
8P14343,15,-1.6363524935059104e-06,2393
8M72679,5,-1.6356268588424427e-06,2394
8N42441,14,-1.6350381706331518e-06,2395
8M72437,13,-1.6317203517246526e-06,2396
8P14846,14,-1.6314952517859638e-06,2397
8N87839,14,-1.6216819744840905e-06,2398
8N87849,14,-1.6211081828032547e-06,2399
8N27298,10,-1.6154529021150665e-06,2400
8P14736,2,-1.6151972772604495e-06,2401
8794346,9,-1.6065356476246961e-06,2402
8904654,2,-1.6011749863764635e-06,2403
8N73601,14,-1.598663631446895e-06,2404
8N73192,15,-1.5976529397221384e-06,2405
8N87267,8,-1.596367837919388e-06,2406
8M71363,14,-1.5955786807353434e-06,2407
8939858,8,-1.5916400570858968e-06,2408
8N73486,11,-1.5879440695698577e-06,2409
8L30289,5,-1.586730853375684e-06,2410
8N14570,11,-1.578061997520308e-06,2411
8N73219,12,-1.5754834521430894e-06,2412
8P11560,14,-1.5703398048572126e-06,2413
8857609,9,-1.568890695580194e-06,2414
8N14014,7,-1.5681204388329206e-06,2415
8981289,5,-1.5672619610995753e-06,2416
8N87613,15,-1.5664228953937709e-06,2417
8N14287,15,-1.5591514284096775e-06,2418
8N42263,4,-1.5537874418214415e-06,2419
8N14621,13,-1.5527336501008904e-06,2420
8M31739,3,-1.5494734952881117e-06,2421
8934458,4,-1.5484220057260245e-06,2422
8N14677,13,-1.5480171597914705e-06,2423
8934283,7,-1.5417482472912525e-06,2424
8N05163,12,-1.5382653089091036e-06,2425
8N06862,11,-1.5276838780664548e-06,2426
8N13971,5,-1.5122823180391265e-06,2427
8816455,6,-1.5116033615925062e-06,2428
8934497,4,-1.4998692634549116e-06,2429
8904575,11,-1.4985439946713086e-06,2430
8N13615,14,-1.4955622873458196e-06,2431
8N05576,2,-1.4914360448869957e-06,2432
8M71448,13,-1.4909863068623963e-06,2433
8981850,6,-1.4877518381695154e-06,2434
8816456,6,-1.485223727115681e-06,2435
8N14682,13,-1.4851327669873626e-06,2436
8681002,4,-1.4830096688456251e-06,2437
8P14937,14,-1.4819259774867533e-06,2438
8943496,3,-1.4799112477703602e-06,2439
8N73684,13,-1.4778117360947363e-06,2440
8M31935,4,-1.4772416392361265e-06,2441
8N14559,11,-1.4757129065401386e-06,2442
8N87631,15,-1.4738006370862422e-06,2443
8N27402,7,-1.4731928956734919e-06,2444
8N73617,14,-1.4720315988370203e-06,2445
8N28511,2,-1.4717101635142171e-06,2446
8N73906,11,-1.4700565884595562e-06,2447
8N14665,13,-1.469788898589286e-06,2448
8N42928,5,-1.469488278615927e-06,2449
8P14870,14,-1.468746758881423e-06,2450
8N14674,13,-1.4616529568911574e-06,2451
8N05295,13,-1.4488945887514149e-06,2452
8P14963,14,-1.4445098202031659e-06,2453
8N87967,13,-1.4345599197440606e-06,2454
8M31778,11,-1.4335869593651296e-06,2455
8M31805,12,-1.4322931178867293e-06,2456
8732541,8,-1.431166680276874e-06,2457
8934889,7,-1.4303398643278342e-06,2458
8N05204,12,-1.4267470476170274e-06,2459
8N73913,11,-1.4223444395611295e-06,2460
8N13333,3,-1.4082463621889474e-06,2461
8N73668,13,-1.4033088255871462e-06,2462
8L64373,2,-1.4014326694677948e-06,2463
8N14542,11,-1.4002047237227089e-06,2464
8N14653,13,-1.3998479744259384e-06,2465
8M71238,6,-1.3951203357009945e-06,2466
8934027,4,-1.3943504200142343e-06,2467
8N27748,2,-1.3928130329077248e-06,2468
8N42256,5,-1.3911896985518979e-06,2469
8N14623,13,-1.3897429766984715e-06,2470
8N72910,13,-1.389661917983176e-06,2471
8N87805,14,-1.3863425891713632e-06,2472
8N05262,13,-1.3822360074300377e-06,2473
8N06869,11,-1.381747637196895e-06,2474
8934808,3,-1.380525112892883e-06,2475
8N05810,5,-1.3755918644164922e-06,2476
8N06395,4,-1.3749449294664373e-06,2477
8730460,8,-1.374524558173107e-06,2478
8N13931,5,-1.369388996863563e-06,2479
8747010,8,-1.3663726576851332e-06,2480
8N87896,13,-1.3635008215828748e-06,2481
8N73241,12,-1.3619946912513115e-06,2482
8N73580,1,-1.3591807714874449e-06,2483
8N72734,6,-1.3571948898061237e-06,2484
8794302,5,-1.3558291165338687e-06,2485
8N87956,13,-1.3555027180700563e-06,2486
8M31484,5,-1.351932658266719e-06,2487
8N05884,11,-1.3455106682158657e-06,2488
8N73521,5,-1.3434233743225832e-06,2489
8N14610,13,-1.3396436742141304e-06,2490
8N14638,13,-1.3368129998525546e-06,2491
8981393,12,-1.3345245974960562e-06,2492
8P11573,14,-1.332541934573328e-06,2493
8747654,1,-1.3256757824819942e-06,2494
8N05588,8,-1.3208444897827576e-06,2495
8L52364,11,-1.3176126785197084e-06,2496
8732697,4,-1.317441075343595e-06,2497
8M72913,5,-1.3116584796080133e-06,2498
8N06483,12,-1.3066957080809516e-06,2499
8681324,7,-1.3010090924581164e-06,2500
8L19944,7,-1.299824134548544e-06,2501
8L57857,9,-1.299686857691995e-06,2502
8N73672,13,-1.2965022904154466e-06,2503
8M72544,11,-1.289819369532097e-06,2504
8N72802,14,-1.289097266266026e-06,2505
8N72577,4,-1.287380712255981e-06,2506
8981609,5,-1.287343792455431e-06,2507
8681098,6,-1.285360397673685e-06,2508
8651903,2,-1.285329120026546e-06,2509
8M31483,5,-1.283867248957904e-06,2510
8L52426,5,-1.2837279683708402e-06,2511
8M71391,12,-1.2807505527234753e-06,2512
8681067,9,-1.2785886269739422e-06,2513
8816957,4,-1.2768116448569344e-06,2514
8M72574,11,-1.2727794778122359e-06,2515
8N87211,6,-1.257621534023201e-06,2516
8M31165,2,-1.2533965616512432e-06,2517
8M71335,12,-1.240542246705445e-06,2518
8L48438,5,-1.2395294390898925e-06,2519
8M71512,1,-1.2384622536387724e-06,2520
8N27474,2,-1.2384294905132265e-06,2521
8N05749,4,-1.237286795685577e-06,2522
8L52551,4,-1.2368645760929553e-06,2523
8P26403,5,-1.2345451096962279e-06,2524
8L64813,2,-1.2336691384007281e-06,2525
8309283,5,-1.2336032408910569e-06,2526
8N05622,14,-1.2327714955517877e-06,2527
8N73931,12,-1.227554889737803e-06,2528
8N13440,2,-1.2240563762588863e-06,2529
8N87804,14,-1.2230706829541305e-06,2530
8N05712,5,-1.2228350243503883e-06,2531
8L52389,11,-1.222618159602007e-06,2532
8N05121,14,-1.2204119812508907e-06,2533
8M71220,6,-1.2154258683949593e-06,2534
8M31737,3,-1.214505459756765e-06,2535
8N13616,14,-1.2093105397070758e-06,2536
8N73586,5,-1.2092212955394643e-06,2537
8747286,3,-1.20761629318622e-06,2538
8887319,6,-1.1997650517514558e-06,2539
8981272,5,-1.1988494961201468e-06,2540
8N73218,12,-1.1897963076989981e-06,2541
8N42654,7,-1.1891840241418095e-06,2542
8981805,4,-1.1882161921050738e-06,2543
8N87573,11,-1.1838475444392316e-06,2544
8N14681,13,-1.1837918236778933e-06,2545
8N06563,4,-1.1834890756290406e-06,2546
8N72700,11,-1.1824661214632215e-06,2547
8P26704,7,-1.1786396783008968e-06,2548
8N42517,5,-1.1773790333791112e-06,2549
8939603,5,-1.1733648079825798e-06,2550
8P14264,5,-1.1729035520602338e-06,2551
8N87162,10,-1.1703240438976081e-06,2552
8934473,3,-1.1683028731113154e-06,2553
8816955,4,-1.168033350040787e-06,2554
8M71100,5,-1.1669297066418949e-06,2555
8M71672,3,-1.1637371528649965e-06,2556
8P14136,7,-1.1626040752332756e-06,2557
8N13976,5,-1.160760106699854e-06,2558
8N06484,12,-1.1602583748215878e-06,2559
8N87808,14,-1.1579836396435894e-06,2560
8N73653,13,-1.1567444744287059e-06,2561
8N87228,3,-1.1500206937853363e-06,2562
8800075,5,-1.1444906817814626e-06,2563
8N05946,3,-1.144330916247327e-06,2564
8N72260,2,-1.142665496445261e-06,2565
8M71254,5,-1.1414621212679776e-06,2566
8N87561,11,-1.1373767421218872e-06,2567
8N42033,8,-1.1369102139724419e-06,2568
8N27199,14,-1.136874253404585e-06,2569
8N87584,11,-1.1348521411491674e-06,2570
8N06491,12,-1.128093231272942e-06,2571
8N72544,6,-1.1254306571117922e-06,2572
8M31126,2,-1.1223079781075285e-06,2573
8N13855,15,-1.118675328370955e-06,2574
8L30298,5,-1.1125525816169102e-06,2575
8681057,6,-1.1118719669411803e-06,2576
8M31508,5,-1.108659347437424e-06,2577
8800101,10,-1.1019955579172347e-06,2578
8N72684,11,-1.1012775655849794e-06,2579
8M31291,5,-1.1006856652784336e-06,2580
8N87483,14,-1.1003993876101958e-06,2581
8P14938,14,-1.098352910844369e-06,2582
8981858,5,-1.0934464782508257e-06,2583
8917965,8,-1.0929794882486021e-06,2584
8N87884,13,-1.0923199624812696e-06,2585
8L57981,13,-1.089254453745525e-06,2586
8L89641,4,-1.0891179726968403e-06,2587
8N42139,2,-1.0849674367818807e-06,2588
8857246,5,-1.0836071737685415e-06,2589
8P11548,14,-1.0835772963346813e-06,2590
8N05638,14,-1.0832111225766994e-06,2591
8M31084,2,-1.0821898257518114e-06,2592
8N42522,5,-1.0810343624712004e-06,2593
8L64501,12,-1.0805111969602876e-06,2594
8N05205,12,-1.078279305843921e-06,2595
8L52932,4,-1.0781275250337785e-06,2596
8P14664,2,-1.0778284718071518e-06,2597
8N05892,11,-1.075380509973911e-06,2598
8N14294,15,-1.0682020956664928e-06,2599
8L30859,9,-1.0675712402985482e-06,2600
8N13601,14,-1.062192865219913e-06,2601
8P14715,5,-1.049735253388917e-06,2602
8N13090,14,-1.0481574292953155e-06,2603
