target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
12,Southern 2,4,4014,4834,4834,8917944,8,Lovund,0.0002557344021044909,1303,-0.0227170493871873,50
12,Southern 2,4,4014,4864,4864,8934217,4,Gjerøy,0.00025570694802503084,1304,-0.0227170493871873,50
12,Southern 2,4,4014,3942,3942,8573572,4,Gjerøy,0.0002556735902808936,1305,-0.0227170493871873,50
12,Southern 2,4,4014,1879,1879,8N14201,5,Hestmannøy,0.00025532145254315646,1306,-0.0227170493871873,50
12,Southern 2,4,4014,1667,1667,8N13479,8,Lovund,0.00025531883264925904,1307,-0.0227170493871873,50
12,Southern 2,4,4014,745,745,8M31774,11,Southern 1,0.00025495630888679855,1308,-0.0227170493871873,50
12,Southern 2,4,4014,384,384,8L57966,13,Southern 3,0.00025481774564264844,1309,-0.0227170493871873,50
12,Southern 2,4,4014,1209,1209,8N05279,13,Southern 3,0.00025371792441576045,1310,-0.0227170493871873,50
12,Southern 2,4,4014,324,324,8L52555,4,Gjerøy,0.00025362657704835817,1311,-0.0227170493871873,50
12,Southern 2,4,4014,4450,4450,8747809,4,Gjerøy,0.0002530862877872088,1312,-0.0227170493871873,50
12,Southern 2,4,4014,2149,2149,8N27065,14,Southern 4,0.0002525575291191805,1313,-0.0227170493871873,50
12,Southern 2,4,4014,969,969,8M72259,3,Selvær,0.0002525311645348545,1314,-0.0227170493871873,50
12,Southern 2,4,4014,1408,1408,8N05866,11,Southern 1,0.0002523914310798282,1315,-0.0227170493871873,50
12,Southern 2,4,4014,3311,3311,8N87803,14,Southern 4,0.0002521598790997581,1316,-0.0227170493871873,50
12,Southern 2,4,4014,4195,4195,8730932,3,Selvær,0.0002519830984067188,1317,-0.0227170493871873,50
12,Southern 2,4,4014,546,546,8L89516,5,Hestmannøy,0.0002515939130788267,1318,-0.0227170493871873,50
12,Southern 2,4,4014,1634,1634,8N13090,14,Southern 4,0.0002511120708681651,1319,-0.0227170493871873,50
12,Southern 2,4,4014,2654,2654,8N72472,9,Sleneset,0.0002507321740691029,1320,-0.0227170493871873,50
12,Southern 2,4,4014,3739,3739,8P14867,15,Southern 5,0.0002506129630547149,1321,-0.0227170493871873,50
12,Southern 2,4,4014,1604,1604,8N06890,11,Southern 1,0.00025022968710012547,1322,-0.0227170493871873,50
12,Southern 2,4,4014,4516,4516,8800063,4,Gjerøy,0.00024997589544136406,1323,-0.0227170493871873,50
12,Southern 2,4,4014,932,932,8M71810,7,Onøy og Lurøy,0.0002497414209839055,1324,-0.0227170493871873,50
12,Southern 2,4,4014,4317,4317,8747182,2,Træna,0.0002492015127970534,1325,-0.0227170493871873,50
12,Southern 2,4,4014,2167,2167,8N27083,14,Southern 4,0.0002486109552439225,1326,-0.0227170493871873,50
12,Southern 2,4,4014,201,201,8L48568,7,Onøy og Lurøy,0.0002480037298339877,1327,-0.0227170493871873,50
12,Southern 2,4,4014,3776,3776,8P14972,14,Southern 4,0.0002476566175519904,1328,-0.0227170493871873,50
12,Southern 2,4,4014,1427,1427,8N05890,11,Southern 1,0.00024763241875208787,1329,-0.0227170493871873,50
12,Southern 2,4,4014,544,544,8L89512,5,Hestmannøy,0.0002475762828092711,1330,-0.0227170493871873,50
12,Southern 2,4,4014,1864,1864,8N14149,6,Indre Kvarøy,0.0002470765280285206,1331,-0.0227170493871873,50
12,Southern 2,4,4014,2726,2726,8N72785,5,Hestmannøy,0.00024700233220040934,1332,-0.0227170493871873,50
12,Southern 2,4,4014,2505,2505,8N42442,14,Southern 4,0.0002469872770347467,1333,-0.0227170493871873,50
12,Southern 2,4,4014,2016,2016,8N14618,13,Southern 3,0.00024689323445605676,1334,-0.0227170493871873,50
12,Southern 2,4,4014,664,664,8M31317,4,Gjerøy,0.00024684058328182075,1335,-0.0227170493871873,50
12,Southern 2,4,4014,935,935,8M71823,5,Hestmannøy,0.0002465535733737051,1336,-0.0227170493871873,50
12,Southern 2,4,4014,1050,1050,8M72675,5,Hestmannøy,0.0002465191070615252,1337,-0.0227170493871873,50
12,Southern 2,4,4014,4825,4825,8917830,2,Træna,0.00024604241599860457,1338,-0.0227170493871873,50
12,Southern 2,4,4014,2229,2229,8N27356,5,Hestmannøy,0.00024595501082265073,1339,-0.0227170493871873,50
12,Southern 2,4,4014,2192,2192,8N27142,7,Onøy og Lurøy,0.00024417330787579694,1340,-0.0227170493871873,50
12,Southern 2,4,4014,4950,4950,8934880,8,Lovund,0.00024386992959197332,1341,-0.0227170493871873,50
12,Southern 2,4,4014,2616,2616,8N72043,2,Træna,0.00024327046320691076,1342,-0.0227170493871873,50
12,Southern 2,4,4014,5227,5227,8981346,11,Southern 1,0.00024302628015707698,1343,-0.0227170493871873,50
12,Southern 2,4,4014,4165,4165,8730486,5,Hestmannøy,0.0002425426944860723,1344,-0.0227170493871873,50
12,Southern 2,4,4014,4040,4040,8681037,5,Hestmannøy,0.000241996706346069,1345,-0.0227170493871873,50
12,Southern 2,4,4014,2848,2848,8N73299,2,Træna,0.00024173707463633602,1346,-0.0227170493871873,50
12,Southern 2,4,4014,1073,1073,8M72797,6,Indre Kvarøy,0.000240903559607817,1347,-0.0227170493871873,50
12,Southern 2,4,4014,3951,3951,8573872,6,Indre Kvarøy,0.00023984530081242546,1348,-0.0227170493871873,50
12,Southern 2,4,4014,2675,2675,8N72616,5,Hestmannøy,0.0002398106692799895,1349,-0.0227170493871873,50
12,Southern 2,4,4014,5064,5064,8939705,6,Indre Kvarøy,0.0002390407538248661,1350,-0.0227170493871873,50
12,Southern 2,4,4014,5108,5108,8943082,4,Gjerøy,0.00023796772710156595,1351,-0.0227170493871873,50
12,Southern 2,4,4014,3718,3718,8P14846,14,Southern 4,0.00023786500871495668,1352,-0.0227170493871873,50
12,Southern 2,4,4014,2115,2115,8N14939,4,Gjerøy,0.00023732876698287427,1353,-0.0227170493871873,50
12,Southern 2,4,4014,2808,2808,8N73057,4,Gjerøy,0.00023717937201499803,1354,-0.0227170493871873,50
12,Southern 2,4,4014,2178,2178,8N27094,2,Træna,0.00023705965548357217,1355,-0.0227170493871873,50
12,Southern 2,4,4014,1283,1283,8N05610,14,Southern 4,0.00023676321134401295,1356,-0.0227170493871873,50
12,Southern 2,4,4014,976,976,8M72309,8,Lovund,0.00023667369416741747,1357,-0.0227170493871873,50
12,Southern 2,4,4014,5140,5140,8943486,5,Hestmannøy,0.0002365563862559035,1358,-0.0227170493871873,50
12,Southern 2,4,4014,2252,2252,8N27474,2,Træna,0.00023615665088944679,1359,-0.0227170493871873,50
12,Southern 2,4,4014,74,74,8L26582,6,Indre Kvarøy,0.0002360104246610531,1360,-0.0227170493871873,50
12,Southern 2,4,4014,1294,1294,8N05621,14,Southern 4,0.00023579256327034212,1361,-0.0227170493871873,50
12,Southern 2,4,4014,3717,3717,8P14845,14,Southern 4,0.00023528925774381467,1362,-0.0227170493871873,50
12,Southern 2,4,4014,441,441,8L64812,3,Selvær,0.00023509397474525038,1363,-0.0227170493871873,50
12,Southern 2,4,4014,4145,4145,8730418,5,Hestmannøy,0.00023476224802109632,1364,-0.0227170493871873,50
12,Southern 2,4,4014,3100,3100,8N73920,11,Southern 1,0.00023468558490100723,1365,-0.0227170493871873,50
12,Southern 2,4,4014,1946,1946,8N14546,11,Southern 1,0.00023407937390076914,1366,-0.0227170493871873,50
12,Southern 2,4,4014,3397,3397,8N87892,13,Southern 3,0.0002337652100802666,1367,-0.0227170493871873,50
12,Southern 2,4,4014,4047,4047,8681053,4,Gjerøy,0.00023372258737888035,1368,-0.0227170493871873,50
12,Southern 2,4,4014,1168,1168,8N05237,13,Southern 3,0.00023349540248961186,1369,-0.0227170493871873,50
12,Southern 2,4,4014,235,235,8L48765,11,Southern 1,0.0002328626536282169,1370,-0.0227170493871873,50
12,Southern 2,4,4014,1145,1145,8N05177,13,Southern 3,0.00023211345666141497,1371,-0.0227170493871873,50
12,Southern 2,4,4014,3133,3133,8N87085,5,Hestmannøy,0.00023182944295958442,1372,-0.0227170493871873,50
12,Southern 2,4,4014,2139,2139,8N14977,7,Onøy og Lurøy,0.00023170910865243143,1373,-0.0227170493871873,50
12,Southern 2,4,4014,3856,3856,8168603,10,Aldra,0.00022989181723155657,1374,-0.0227170493871873,50
12,Southern 2,4,4014,5106,5106,8943067,10,Aldra,0.00022979042820555308,1375,-0.0227170493871873,50
12,Southern 2,4,4014,883,883,8L64015,11,Southern 1,0.00022976458294949508,1376,-0.0227170493871873,50
12,Southern 2,4,4014,4396,4396,8747609,0,Nesøy,0.0002285949383768514,1377,-0.0227170493871873,50
12,Southern 2,4,4014,774,774,8M31926,5,Hestmannøy,0.00022816316906050293,1378,-0.0227170493871873,50
12,Southern 2,4,4014,2487,2487,8N42259,5,Hestmannøy,0.00022813122858138664,1379,-0.0227170493871873,50
12,Southern 2,4,4014,2459,2459,8N28926,9,Sleneset,0.0002277520475684494,1380,-0.0227170493871873,50
12,Southern 2,4,4014,3972,3972,8651522,6,Indre Kvarøy,0.00022755355890407753,1381,-0.0227170493871873,50
12,Southern 2,4,4014,3549,3549,8P11550,14,Southern 4,0.0002273328628298854,1382,-0.0227170493871873,50
12,Southern 2,4,4014,4383,4383,8747564,5,Hestmannøy,0.00022690175481044142,1383,-0.0227170493871873,50
12,Southern 2,4,4014,609,609,8L89822,0,Nesøy,0.00022681353512325162,1384,-0.0227170493871873,50
12,Southern 2,4,4014,3040,3040,8N73675,13,Southern 3,0.0002267502806886189,1385,-0.0227170493871873,50
12,Southern 2,4,4014,478,478,8L89245,6,Indre Kvarøy,0.000226234203944449,1386,-0.0227170493871873,50
12,Southern 2,4,4014,4659,4659,8816957,4,Gjerøy,0.00022584722200404944,1387,-0.0227170493871873,50
12,Southern 2,4,4014,5057,5057,8939615,6,Indre Kvarøy,0.00022581901379880283,1388,-0.0227170493871873,50
12,Southern 2,4,4014,1509,1509,8N06685,14,Southern 4,0.000225709137485038,1389,-0.0227170493871873,50
12,Southern 2,4,4014,4583,4583,8800439,4,Gjerøy,0.0002253410852749671,1390,-0.0227170493871873,50
12,Southern 2,4,4014,2445,2445,8N28851,5,Hestmannøy,0.0002249330422324844,1391,-0.0227170493871873,50
12,Southern 2,4,4014,1896,1896,8N14297,15,Southern 5,0.00022420898900913866,1392,-0.0227170493871873,50
12,Southern 2,4,4014,1933,1933,8N14533,11,Southern 1,0.00022402807522241914,1393,-0.0227170493871873,50
12,Southern 2,4,4014,484,484,8L89268,5,Hestmannøy,0.00022370837388531074,1394,-0.0227170493871873,50
12,Southern 2,4,4014,4878,4878,8934274,7,Onøy og Lurøy,0.00022222637047729393,1395,-0.0227170493871873,50
12,Southern 2,4,4014,5268,5268,8981806,5,Hestmannøy,0.00022183262146378827,1396,-0.0227170493871873,50
12,Southern 2,4,4014,4296,4296,8747026,2,Træna,0.00022060873421402127,1397,-0.0227170493871873,50
12,Southern 2,4,4014,4753,4753,8887272,7,Onøy og Lurøy,0.0002197598937405945,1398,-0.0227170493871873,50
12,Southern 2,4,4014,4279,4279,8732671,7,Onøy og Lurøy,0.0002196873842489086,1399,-0.0227170493871873,50
12,Southern 2,4,4014,2875,2875,8N73420,5,Hestmannøy,0.00021958738214461544,1400,-0.0227170493871873,50
12,Southern 2,4,4014,4648,4648,8816937,4,Gjerøy,0.0002193305454179209,1401,-0.0227170493871873,50
12,Southern 2,4,4014,4704,4704,8857739,4,Gjerøy,0.0002189600030320396,1402,-0.0227170493871873,50
12,Southern 2,4,4014,1762,1762,8N13686,13,Southern 3,0.00021867832373906744,1403,-0.0227170493871873,50
12,Southern 2,4,4014,4791,4791,8887416,6,Indre Kvarøy,0.00021852285808775243,1404,-0.0227170493871873,50
12,Southern 2,4,4014,3689,3689,8P14642,9,Sleneset,0.0002184571059079962,1405,-0.0227170493871873,50
12,Southern 2,4,4014,2734,2734,8N72902,13,Southern 3,0.0002179564780923468,1406,-0.0227170493871873,50
12,Southern 2,4,4014,5059,5059,8939619,5,Hestmannøy,0.0002178030080006374,1407,-0.0227170493871873,50
12,Southern 2,4,4014,1925,1925,8N14525,11,Southern 1,0.00021731424898554542,1408,-0.0227170493871873,50
12,Southern 2,4,4014,2352,2352,8N28339,2,Træna,0.0002165390243602902,1409,-0.0227170493871873,50
12,Southern 2,4,4014,2852,2852,8N73304,15,Southern 5,0.0002162715821623122,1410,-0.0227170493871873,50
12,Southern 2,4,4014,1556,1556,8N06839,11,Southern 1,0.0002161082482033584,1411,-0.0227170493871873,50
12,Southern 2,4,4014,3762,3762,8P14957,14,Southern 4,0.00021593029088752742,1412,-0.0227170493871873,50
12,Southern 2,4,4014,525,525,8L89412,5,Hestmannøy,0.00021571704018581966,1413,-0.0227170493871873,50
12,Southern 2,4,4014,4492,4492,8794352,1,Myken,0.00021519337033899425,1414,-0.0227170493871873,50
12,Southern 2,4,4014,4910,4910,8934404,8,Lovund,0.00021519081048870683,1415,-0.0227170493871873,50
12,Southern 2,4,4014,189,189,8L48467,10,Aldra,0.0002151590942137141,1416,-0.0227170493871873,50
12,Southern 2,4,4014,4904,4904,8934376,5,Hestmannøy,0.00021507677772910974,1417,-0.0227170493871873,50
12,Southern 2,4,4014,4740,4740,8887221,4,Gjerøy,0.000214399546545801,1418,-0.0227170493871873,50
12,Southern 2,4,4014,4771,4771,8887344,5,Hestmannøy,0.00021438177766063145,1419,-0.0227170493871873,50
12,Southern 2,4,4014,1607,1607,8N06893,11,Southern 1,0.00021394558407007727,1420,-0.0227170493871873,50
12,Southern 2,4,4014,1483,1483,8N06510,4,Gjerøy,0.00021336181658687225,1421,-0.0227170493871873,50
12,Southern 2,4,4014,3155,3155,8N87264,8,Lovund,0.00021223382378345813,1422,-0.0227170493871873,50
12,Southern 2,4,4014,2298,2298,8N27917,5,Hestmannøy,0.00021213475046719013,1423,-0.0227170493871873,50
12,Southern 2,4,4014,3910,3910,8309158,6,Indre Kvarøy,0.00021189144196240767,1424,-0.0227170493871873,50
12,Southern 2,4,4014,1786,1786,8N13854,15,Southern 5,0.00021146283924545998,1425,-0.0227170493871873,50
12,Southern 2,4,4014,1524,1524,8N06700,14,Southern 4,0.0002112158984053078,1426,-0.0227170493871873,50
12,Southern 2,4,4014,1545,1545,8N06828,11,Southern 1,0.00020935085933167217,1427,-0.0227170493871873,50
12,Southern 2,4,4014,1565,1565,8N06848,11,Southern 1,0.00020891613897095125,1428,-0.0227170493871873,50
12,Southern 2,4,4014,4628,4628,8816427,1,Myken,0.0002085423880270397,1429,-0.0227170493871873,50
12,Southern 2,4,4014,1815,1815,8N13968,6,Indre Kvarøy,0.00020819343267746565,1430,-0.0227170493871873,50
12,Southern 2,4,4014,941,941,8M71866,5,Hestmannøy,0.00020780957652020732,1431,-0.0227170493871873,50
12,Southern 2,4,4014,4926,4926,8934497,4,Gjerøy,0.00020780729867230397,1432,-0.0227170493871873,50
12,Southern 2,4,4014,2151,2151,8N27067,14,Southern 4,0.00020775406856642008,1433,-0.0227170493871873,50
12,Southern 2,4,4014,1708,1708,8N13629,14,Southern 4,0.00020684697388168762,1434,-0.0227170493871873,50
12,Southern 2,4,4014,3946,3946,8573682,4,Gjerøy,0.00020666027067311492,1435,-0.0227170493871873,50
12,Southern 2,4,4014,302,302,8L52387,11,Southern 1,0.00020650521841248507,1436,-0.0227170493871873,50
12,Southern 2,4,4014,3389,3389,8N87884,13,Southern 3,0.0002062727230483695,1437,-0.0227170493871873,50
12,Southern 2,4,4014,2112,2112,8N14933,5,Hestmannøy,0.0002060254043776878,1438,-0.0227170493871873,50
12,Southern 2,4,4014,3238,3238,8N87570,11,Southern 1,0.00020585032770078403,1439,-0.0227170493871873,50
12,Southern 2,4,4014,3323,3323,8N87815,14,Southern 4,0.0002054328273265571,1440,-0.0227170493871873,50
12,Southern 2,4,4014,4965,4965,8939038,4,Gjerøy,0.00020365607876523465,1441,-0.0227170493871873,50
12,Southern 2,4,4014,1705,1705,8N13626,14,Southern 4,0.0002035916894213688,1442,-0.0227170493871873,50
12,Southern 2,4,4014,344,344,8L52913,10,Aldra,0.00020329505525132913,1443,-0.0227170493871873,50
12,Southern 2,4,4014,2566,2566,8N42709,4,Gjerøy,0.00020319126736374247,1444,-0.0227170493871873,50
12,Southern 2,4,4014,3859,3859,8168613,5,Hestmannøy,0.0002030697127342941,1445,-0.0227170493871873,50
12,Southern 2,4,4014,4066,4066,8681077,5,Hestmannøy,0.00020208427667536152,1446,-0.0227170493871873,50
12,Southern 2,4,4014,116,116,8L30748,11,Southern 1,0.0002019701518857589,1447,-0.0227170493871873,50
12,Southern 2,4,4014,4064,4064,8681075,5,Hestmannøy,0.00020163945813327712,1448,-0.0227170493871873,50
12,Southern 2,4,4014,3307,3307,8N87772,4,Gjerøy,0.00020138989250057706,1449,-0.0227170493871873,50
12,Southern 2,4,4014,4658,4658,8816956,4,Gjerøy,0.00020114254162884843,1450,-0.0227170493871873,50
12,Southern 2,4,4014,1766,1766,8N13690,13,Southern 3,0.00020112063446860146,1451,-0.0227170493871873,50
12,Southern 2,4,4014,296,296,8L52378,11,Southern 1,0.00020089355592072227,1452,-0.0227170493871873,50
12,Southern 2,4,4014,4713,4713,8866718,4,Gjerøy,0.00020074238073589885,1453,-0.0227170493871873,50
12,Southern 2,4,4014,3253,3253,8N87586,11,Southern 1,0.00019883940024198048,1454,-0.0227170493871873,50
12,Southern 2,4,4014,4630,4630,8816452,6,Indre Kvarøy,0.00019833027095073842,1455,-0.0227170493871873,50
12,Southern 2,4,4014,3388,3388,8N87883,13,Southern 3,0.00019832942047944238,1456,-0.0227170493871873,50
12,Southern 2,4,4014,1797,1797,8N13926,5,Hestmannøy,0.00019771312496214867,1457,-0.0227170493871873,50
12,Southern 2,4,4014,3875,3875,8168660,1,Myken,0.00019679279051560916,1458,-0.0227170493871873,50
12,Southern 2,4,4014,3505,3505,8P11320,4,Gjerøy,0.00019670370121222859,1459,-0.0227170493871873,50
12,Southern 2,4,4014,2319,2319,8N28016,9,Sleneset,0.00019631433102254765,1460,-0.0227170493871873,50
12,Southern 2,4,4014,1161,1161,8N05194,13,Southern 3,0.00019550327531408563,1461,-0.0227170493871873,50
12,Southern 2,4,4014,3902,3902,8309191,4,Gjerøy,0.0001950421424830795,1462,-0.0227170493871873,50
12,Southern 2,4,4014,183,183,8L48454,5,Hestmannøy,0.00019465252482291805,1463,-0.0227170493871873,50
12,Southern 2,4,4014,887,887,8L57981,13,Southern 3,0.0001943252259665444,1464,-0.0227170493871873,50
12,Southern 2,4,4014,471,471,8L88307,3,Selvær,0.00019397676104000562,1465,-0.0227170493871873,50
12,Southern 2,4,4014,1346,1346,8N05680,15,Southern 5,0.000193634815906207,1466,-0.0227170493871873,50
12,Southern 2,4,4014,1429,1429,8N05893,11,Southern 1,0.00019331632622264443,1467,-0.0227170493871873,50
12,Southern 2,4,4014,3347,3347,8N87839,14,Southern 4,0.00019279092316474192,1468,-0.0227170493871873,50
12,Southern 2,4,4014,421,421,8L64286,10,Aldra,0.00019235803005551459,1469,-0.0227170493871873,50
12,Southern 2,4,4014,23,23,8L19813,5,Hestmannøy,0.00019224273668830795,1470,-0.0227170493871873,50
12,Southern 2,4,4014,3303,3303,8N87754,4,Gjerøy,0.0001919564316208977,1471,-0.0227170493871873,50
12,Southern 2,4,4014,773,773,8M31925,5,Hestmannøy,0.00019181433507543436,1472,-0.0227170493871873,50
12,Southern 2,4,4014,1330,1330,8N05664,13,Southern 3,0.00019160397261767158,1473,-0.0227170493871873,50
12,Southern 2,4,4014,1019,1019,8M72581,14,Southern 4,0.00019126735884727957,1474,-0.0227170493871873,50
12,Southern 2,4,4014,865,865,8M71314,5,Hestmannøy,0.00019074219262127352,1475,-0.0227170493871873,50
12,Southern 2,4,4014,3917,3917,8309274,5,Hestmannøy,0.00019029545439042228,1476,-0.0227170493871873,50
12,Southern 2,4,4014,5062,5062,8939684,11,Southern 1,0.00018996573750136803,1477,-0.0227170493871873,50
12,Southern 2,4,4014,3222,3222,8N87554,11,Southern 1,0.00018988094388687975,1478,-0.0227170493871873,50
12,Southern 2,4,4014,2880,2880,8N73432,11,Southern 1,0.00018981579571626536,1479,-0.0227170493871873,50
12,Southern 2,4,4014,4414,4414,8747703,5,Hestmannøy,0.00018947159668168532,1480,-0.0227170493871873,50
12,Southern 2,4,4014,1788,1788,8N13856,15,Southern 5,0.00018904633573218804,1481,-0.0227170493871873,50
12,Southern 2,4,4014,2833,2833,8N73196,15,Southern 5,0.0001889539226541141,1482,-0.0227170493871873,50
12,Southern 2,4,4014,4955,4955,8934889,7,Onøy og Lurøy,0.00018878605741387222,1483,-0.0227170493871873,50
12,Southern 2,4,4014,3522,3522,8P11522,14,Southern 4,0.0001886802579183941,1484,-0.0227170493871873,50
12,Southern 2,4,4014,3585,3585,8P11646,8,Lovund,0.00018826140185021796,1485,-0.0227170493871873,50
12,Southern 2,4,4014,1893,1893,8N14294,15,Southern 5,0.000187788937025824,1486,-0.0227170493871873,50
12,Southern 2,4,4014,4364,4364,8747504,7,Onøy og Lurøy,0.00018761165773888456,1487,-0.0227170493871873,50
12,Southern 2,4,4014,3853,3853,8118433,4,Gjerøy,0.0001873628603576264,1488,-0.0227170493871873,50
12,Southern 2,4,4014,2055,2055,8N14659,13,Southern 3,0.00018721241255938395,1489,-0.0227170493871873,50
12,Southern 2,4,4014,1029,1029,8M72610,6,Indre Kvarøy,0.00018712766081274425,1490,-0.0227170493871873,50
12,Southern 2,4,4014,2483,2483,8N42214,9,Sleneset,0.00018695347246775102,1491,-0.0227170493871873,50
12,Southern 2,4,4014,955,955,8M72036,3,Selvær,0.00018692312387020516,1492,-0.0227170493871873,50
12,Southern 2,4,4014,3576,3576,8P11578,5,Hestmannøy,0.00018671323625563786,1493,-0.0227170493871873,50
12,Southern 2,4,4014,4670,4670,8857220,5,Hestmannøy,0.00018602929066090213,1494,-0.0227170493871873,50
12,Southern 2,4,4014,1176,1176,8N05246,13,Southern 3,0.00018593427481200617,1495,-0.0227170493871873,50
12,Southern 2,4,4014,1608,1608,8N06894,11,Southern 1,0.000185708882232066,1496,-0.0227170493871873,50
12,Southern 2,4,4014,24,24,8L19825,4,Gjerøy,0.00018542337165068981,1497,-0.0227170493871873,50
12,Southern 2,4,4014,2076,2076,8N14680,13,Southern 3,0.0001853500847607295,1498,-0.0227170493871873,50
12,Southern 2,4,4014,4310,4310,8747121,8,Lovund,0.00018504715583945674,1499,-0.0227170493871873,50
12,Southern 2,4,4014,1504,1504,8N06680,14,Southern 4,0.0001850143359228959,1500,-0.0227170493871873,50
