target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
7,Onøy og Lurøy,3,3014,4150,4150,8309251,5,Hestmannøy,0.00013436696208926402,1699,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3938,3938,8P14297,0,Nesøy,0.00013432323252782137,1700,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4440,4440,8732237,2,Træna,0.0001341228010677419,1701,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,573,573,8L89388,5,Hestmannøy,0.00013405133320350718,1702,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3545,3545,8N87606,15,Southern 5,0.00013394377108044982,1703,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,798,798,8L89562,12,Southern 2,0.00013383177568197267,1704,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4643,4643,8747808,4,Gjerøy,0.0001336117208146101,1705,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2698,2698,8N42517,5,Hestmannøy,0.00013338304739002994,1706,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4396,4396,8730509,5,Hestmannøy,0.00013333569258444866,1707,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,913,913,8M71256,5,Hestmannøy,0.00013292891715110442,1708,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,71,71,8L26591,5,Hestmannøy,0.0001327715766587866,1709,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,236,236,8L48694,6,Indre Kvarøy,0.00013249427246247615,1710,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5034,5034,8934217,4,Gjerøy,0.00013199072248091962,1711,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,277,277,8L52209,4,Gjerøy,0.00013175604584692745,1712,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2273,2273,8N14661,13,Southern 3,0.00013175523370345776,1713,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4210,4210,8651514,2,Træna,0.00013166017749952866,1714,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,560,560,8L89363,0,Nesøy,0.00013142895760052988,1715,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2030,2030,8N13948,4,Gjerøy,0.00013124079988224401,1716,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5355,5355,8981284,5,Hestmannøy,0.0001312358205580227,1717,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3575,3575,8N87730,5,Hestmannøy,0.00013078251304386113,1718,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4008,4008,8P14900,14,Southern 4,0.00013050723612552785,1719,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,583,583,8L89434,5,Hestmannøy,0.0001304557247309887,1720,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,498,498,8L64839,3,Selvær,0.00013038379671001868,1721,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5150,5150,8939344,5,Hestmannøy,0.0001302535032125393,1722,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1177,1177,8M72881,5,Hestmannøy,0.00013010759140725414,1723,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1101,1101,8M72570,11,Southern 1,0.00012916260137127287,1724,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1372,1372,8N05252,13,Southern 3,0.00012841483753154068,1725,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4849,4849,8857223,6,Indre Kvarøy,0.00012816137123922017,1726,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3956,3956,8P14736,2,Træna,0.00012801066672040145,1727,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3940,3940,8P14620,3,Selvær,0.00012776975809868668,1728,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1272,1272,8N05150,12,Southern 2,0.0001275917246739664,1729,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,733,733,8M31365,4,Gjerøy,0.00012682685203589672,1730,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1506,1506,8N05651,11,Southern 1,0.00012676898257595127,1731,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4061,4061,8P14991,14,Southern 4,0.0001267422809164646,1732,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4661,4661,8747941,4,Gjerøy,0.00012633890330215696,1733,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3060,3060,8N73311,15,Southern 5,0.0001257961823367548,1734,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4286,4286,8681057,6,Indre Kvarøy,0.0001254911137729196,1735,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,375,375,8L52640,8,Lovund,0.0001253729037040227,1736,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1227,1227,8N05105,12,Southern 2,0.00012510191350178972,1737,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3902,3902,8P14173,1,Myken,0.00012470611419910924,1738,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3191,3191,8N73617,14,Southern 4,0.00012459402494363115,1739,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4553,4553,8747310,8,Lovund,0.00012374561319157185,1740,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4506,4506,8747088,3,Selvær,0.0001234568895728634,1741,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1229,1229,8N05107,12,Southern 2,0.0001234510655604644,1742,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1120,1120,8M72611,6,Indre Kvarøy,0.00012336777885749856,1743,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3084,3084,8N73435,11,Southern 1,0.00012335111919959784,1744,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1898,1898,8N13368,2,Træna,0.0001231078026931233,1745,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2943,2943,8N72945,13,Southern 3,0.0001229843821445234,1746,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4138,4138,8309164,10,Aldra,0.00012292127907089444,1747,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3740,3740,8N87961,13,Southern 3,0.00012256727945768341,1748,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2489,2489,8N27937,6,Indre Kvarøy,0.00012248720151679027,1749,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2827,2827,8N72499,2,Træna,0.00012193198399305852,1750,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1859,1859,8N13098,14,Southern 4,0.00012151719785176249,1751,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5410,5410,8981806,5,Hestmannøy,0.0001214079828363978,1752,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,32,32,8L19900,6,Indre Kvarøy,0.0001213023377074303,1753,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1129,1129,8M72644,4,Gjerøy,0.00012102455429659698,1754,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1354,1354,8N05233,12,Southern 2,0.0001201366400112992,1755,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2602,2602,8N28791,15,Southern 5,0.00012006918464396221,1756,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4708,4708,8800075,5,Hestmannøy,0.00012001088916645688,1757,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3912,3912,8P14278,4,Gjerøy,0.00011981704051240994,1758,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2233,2233,8N14619,13,Southern 3,0.00011977701055476006,1759,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4196,4196,8598501,6,Indre Kvarøy,0.0001194530350574556,1760,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3195,3195,8N73621,13,Southern 3,0.00011931799142529342,1761,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4804,4804,8800936,10,Aldra,0.00011896804185416582,1762,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3248,3248,8N73674,13,Southern 3,0.00011889035919262942,1763,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4112,4112,8168644,5,Hestmannøy,0.00011872848845439613,1764,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1087,1087,8M72529,11,Southern 1,0.00011866767287122243,1765,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3978,3978,8P14846,14,Southern 4,0.00011843134765122048,1766,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1598,1598,8N05870,11,Southern 1,0.00011791909684718028,1767,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5200,5200,8939747,5,Hestmannøy,0.0001176718957352721,1768,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2039,2039,8N13970,5,Hestmannøy,0.00011765618056790439,1769,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3859,3859,8P11641,2,Træna,0.00011744166201950012,1770,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3729,3729,8N87950,13,Southern 3,0.00011709847851318313,1771,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5389,5389,8981704,0,Nesøy,0.00011682367519208259,1772,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2889,2889,8N72737,4,Gjerøy,0.00011680196163422266,1773,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1860,1860,8N13100,14,Southern 4,0.00011648891345093226,1774,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1330,1330,8N05209,12,Southern 2,0.00011631612930195151,1775,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,339,339,8L52391,12,Southern 2,0.00011626120177039567,1776,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1226,1226,8N05104,12,Southern 2,0.00011585237941061504,1777,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2088,2088,8N14167,5,Hestmannøy,0.00011550625825057864,1778,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2563,2563,8N28681,5,Hestmannøy,0.00011501240742461912,1779,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,740,740,8M31426,4,Gjerøy,0.00011477185591182243,1780,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,666,666,8L89822,0,Nesøy,0.00011472393431060685,1781,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2112,2112,8N14297,15,Southern 5,0.00011427982300506553,1782,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4496,4496,8732696,4,Gjerøy,0.00011419196940362988,1783,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,233,233,8L48662,5,Hestmannøy,0.00011398590132699698,1784,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5095,5095,8934600,4,Gjerøy,0.00011393331271356832,1785,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3982,3982,8P14850,14,Southern 4,0.00011383854927586007,1786,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1475,1475,8N05613,14,Southern 4,0.00011382120830244507,1787,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2742,2742,8N42730,5,Hestmannøy,0.00011371820990971393,1788,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4775,4775,8800490,10,Aldra,0.0001135785018649723,1789,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1767,1767,8N06827,11,Southern 1,0.00011343430295697621,1790,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2795,2795,8N72245,3,Selvær,0.00011313514568047159,1791,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4612,4612,8747693,0,Nesøy,0.00011290842652401767,1792,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2394,2394,8N27200,14,Southern 4,0.00011283090364758764,1793,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1278,1278,8N05157,12,Southern 2,0.00011256330529162806,1794,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,416,416,8L57916,2,Træna,0.00011158313772649842,1795,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3224,3224,8N73650,13,Southern 3,0.00011116619003552666,1796,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2870,2870,8N72689,11,Southern 1,0.00011036881597251788,1797,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1979,1979,8N13680,13,Southern 3,0.00011031971623124471,1798,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4568,4568,8747497,3,Selvær,0.00011026202477615866,1799,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1182,1182,8M72892,0,Nesøy,0.00011007612065264995,1800,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1732,1732,8N06685,14,Southern 4,0.00011005746688325282,1801,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5185,5185,8939603,5,Hestmannøy,0.00011003698965002438,1802,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3238,3238,8N73664,13,Southern 3,0.00010956480586873444,1803,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3542,3542,8N87603,15,Southern 5,0.00010952196572486486,1804,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,330,330,8L52379,11,Southern 1,0.00010865883595302439,1805,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,762,762,8M31543,6,Indre Kvarøy,0.00010851506910169394,1806,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,54,54,8L19986,6,Indre Kvarøy,0.00010843476067477847,1807,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2268,2268,8N14656,13,Southern 3,0.00010836159263738765,1808,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,664,664,8L89804,10,Aldra,0.00010829529890756307,1809,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1992,1992,8N13693,13,Southern 3,0.00010806557933009657,1810,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2094,2094,8N14188,5,Hestmannøy,0.00010739391543493321,1811,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2679,2679,8N42441,14,Southern 4,0.00010731636632895246,1812,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4355,4355,8681464,5,Hestmannøy,0.0001068724492976529,1813,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5344,5344,8981268,5,Hestmannøy,0.00010678508917418412,1814,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3243,3243,8N73669,13,Southern 3,0.00010650615986256967,1815,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3925,3925,8N14342,15,Southern 5,0.00010622917872458837,1816,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2055,2055,8N14006,6,Indre Kvarøy,0.00010606316904987735,1817,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1277,1277,8N05156,12,Southern 2,0.0001058962547066701,1818,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1173,1173,8M72867,6,Indre Kvarøy,0.0001058437664545353,1819,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2605,2605,8N28794,14,Southern 4,0.00010541804273437372,1820,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4743,4743,8800355,5,Hestmannøy,0.00010534049633085407,1821,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3867,3867,8P11800,2,Træna,0.00010516983405668285,1822,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3130,3130,8N73482,11,Southern 1,0.00010497092904942752,1823,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3981,3981,8P14849,14,Southern 4,0.00010424912860318054,1824,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3569,3569,8N87692,9,Sleneset,0.00010397110770371614,1825,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4841,4841,8816957,4,Gjerøy,0.00010391321331091753,1826,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3443,3443,8N87342,5,Hestmannøy,0.00010377427373732262,1827,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3797,3797,8P11522,14,Southern 4,0.00010360102366456986,1828,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1030,1030,8M71864,5,Hestmannøy,0.00010338441923335606,1829,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,556,556,8L89352,5,Hestmannøy,0.00010233220084345247,1830,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1052,1052,8M72120,3,Selvær,0.00010226364814476391,1831,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2923,2923,8N72924,13,Southern 3,0.00010201308117488802,1832,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1684,1684,8N06480,12,Southern 2,0.00010162002077533011,1833,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4500,4500,8732700,4,Gjerøy,0.00010131099834261712,1834,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3237,3237,8N73663,13,Southern 3,0.00010127964276615882,1835,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3971,3971,8P14834,5,Hestmannøy,0.00010124132428187455,1836,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5131,5131,8939125,4,Gjerøy,0.00010117621384485436,1837,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3424,3424,8N87246,2,Træna,0.00010088803592264328,1838,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3364,3364,8N73975,12,Southern 2,0.00010075179353453658,1839,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3726,3726,8N87947,13,Southern 3,0.0001007099948784651,1840,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1149,1149,8M72700,14,Southern 4,0.00010048746360269103,1841,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2703,2703,8N42522,5,Hestmannøy,0.00010037575699043302,1842,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1205,1205,8M72969,5,Hestmannøy,0.00010031427200296747,1843,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1517,1517,8N05662,13,Southern 3,0.00010029498336079027,1844,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4728,4728,8800177,6,Indre Kvarøy,0.00010020159967603776,1845,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,590,590,8L89470,6,Indre Kvarøy,0.0001000158619358299,1846,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4015,4015,8P14937,14,Southern 4,9.98698248400422e-05,1847,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,835,835,8M31875,5,Hestmannøy,9.976137823110923e-05,1848,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4747,4747,8800372,4,Gjerøy,9.973587843674497e-05,1849,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3289,3289,8N73876,5,Hestmannøy,9.956999930973653e-05,1850,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,307,307,8L52338,12,Southern 2,9.956692273482781e-05,1851,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2129,2129,8N14445,4,Gjerøy,9.94158386361467e-05,1852,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4242,4242,8651875,5,Hestmannøy,9.899365816738347e-05,1853,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1873,1873,8N13345,2,Træna,9.898529174674299e-05,1854,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,442,442,8L64169,3,Selvær,9.885904849246376e-05,1855,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4574,4574,8747526,6,Indre Kvarøy,9.877003372993138e-05,1856,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4727,4727,8800175,6,Indre Kvarøy,9.869492218351976e-05,1857,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2392,2392,8N27198,14,Southern 4,9.86667649359653e-05,1858,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3608,3608,8N87825,14,Southern 4,9.863701248807421e-05,1859,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,376,376,8L52680,9,Sleneset,9.838815927408044e-05,1860,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3267,3267,8N73694,13,Southern 3,9.804222312830222e-05,1861,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,706,706,8M31278,4,Gjerøy,9.795981565695818e-05,1862,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2380,2380,8N27092,14,Southern 4,9.758583366541493e-05,1863,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2363,2363,8N27075,14,Southern 4,9.743802256427347e-05,1864,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5243,5243,8943106,10,Aldra,9.735124568535894e-05,1865,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,862,862,8M31997,1,Myken,9.735106737946968e-05,1866,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1862,1862,8N13113,14,Southern 4,9.725210156461106e-05,1867,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2262,2262,8N14650,13,Southern 3,9.676788203629494e-05,1868,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4991,4991,8917801,2,Træna,9.66421074606002e-05,1869,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4367,4367,8730413,4,Gjerøy,9.629646797095658e-05,1870,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3473,3473,8N87530,11,Southern 1,9.629598631581332e-05,1871,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,402,402,8L57791,8,Lovund,9.599744624684298e-05,1872,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,222,222,8L48578,8,Lovund,9.58899488362035e-05,1873,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5041,5041,8934236,2,Træna,9.547998277550235e-05,1874,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4729,4729,8800178,6,Indre Kvarøy,9.515945187609394e-05,1875,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5423,5423,8981891,8,Lovund,9.469850537565774e-05,1876,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3880,3880,8P14001,2,Træna,9.444727208755165e-05,1877,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4631,4631,8747749,5,Hestmannøy,9.428331794971143e-05,1878,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1552,1552,8N05703,5,Hestmannøy,9.399533589277919e-05,1879,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3277,3277,8N73763,14,Southern 4,9.386330200212984e-05,1880,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2532,2532,8N28375,8,Lovund,9.355778658042269e-05,1881,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4835,4835,8816948,4,Gjerøy,9.338199623682874e-05,1882,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4703,4703,8800061,0,Nesøy,9.33400700062232e-05,1883,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2499,2499,8N28001,2,Træna,9.305624976696983e-05,1884,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1123,1123,8M72621,4,Gjerøy,9.300716953023536e-05,1885,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,163,163,8L30848,3,Selvær,9.277278655372146e-05,1886,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5420,5420,8981860,8,Lovund,9.239225378370845e-05,1887,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2754,2754,8N42791,4,Gjerøy,9.237711994936976e-05,1888,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2628,2628,8N28900,15,Southern 5,9.22089195649538e-05,1889,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2079,2079,8N14127,0,Nesøy,9.198549513747531e-05,1890,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3889,3889,8P14057,10,Aldra,9.180317791381919e-05,1891,0.056648247556695605,50
