trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31865,8M31865,6,Indre Kvarøy,304,0.00810062363093427,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N27907,8N27907,6,Indre Kvarøy,305,0.008097642724245764,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N14957,8N14957,5,Hestmannøy,306,0.00808274770754535,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N72721,8N72721,0,Nesøy,307,0.008081617505108933,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8747976,8747976,5,Hestmannøy,308,0.008056707057013736,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8747757,8747757,7,Onøy og Lurøy,309,0.008054363548504449,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L89266,8L89266,5,Hestmannøy,310,0.00805063012516498,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N27402,8N27402,7,Onøy og Lurøy,311,0.008046373208953725,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M72924,8M72924,5,Hestmannøy,312,0.008030961274925193,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8934302,8934302,5,Hestmannøy,313,0.008020833439284135,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800422,8800422,10,Aldra,314,0.008006156431550695,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8309141,8309141,5,Hestmannøy,315,0.007990123814808577,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L64902,8L64902,5,Hestmannøy,316,0.00793727197240959,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L30260,8L30260,5,Hestmannøy,317,0.007937187208501057,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N42787,8N42787,5,Hestmannøy,318,0.007935047949844442,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8939619,8939619,5,Hestmannøy,319,0.00792912892085156,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31716,8M31716,6,Indre Kvarøy,320,0.007924773341341135,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8934028,8934028,6,Indre Kvarøy,321,0.00786711358841703,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8934267,8934267,7,Onøy og Lurøy,322,0.007865861894535817,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N05798,8N05798,10,Aldra,323,0.007855825207617769,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N87774,8N87774,5,Hestmannøy,324,0.00785367149032361,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N14018,8N14018,5,Hestmannøy,325,0.007838562335393479,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N42681,8N42681,5,Hestmannøy,326,0.007835527067888877,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8651979,8651979,5,Hestmannøy,327,0.007824064256749462,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31640,8M31640,10,Aldra,328,0.00781467950864703,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L64206,8L64206,6,Indre Kvarøy,329,0.007797758580208475,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8681268,8681268,5,Hestmannøy,330,0.007794561912354976,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8857226,8857226,6,Indre Kvarøy,331,0.007783529386267133,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800567,8800567,6,Indre Kvarøy,332,0.007776141656541539,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8747229,8747229,5,Hestmannøy,333,0.0077749458382660825,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N42633,8N42633,5,Hestmannøy,334,0.007766528316947388,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8309285,8309285,5,Hestmannøy,335,0.007754187351573084,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N06311,8N06311,5,Hestmannøy,336,0.0076862765129080265,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M71092,8M71092,5,Hestmannøy,337,0.007681169218061069,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M72679,8M72679,5,Hestmannøy,338,0.007678271493842534,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M72935,8M72935,5,Hestmannøy,339,0.007652123072227373,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8309128,8309128,5,Hestmannøy,340,0.007633623945194531,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8934329,8934329,5,Hestmannøy,341,0.007631337648527856,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8939492,8939492,0,Nesøy,342,0.007628589624688133,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L48602,8L48602,5,Hestmannøy,343,0.007620287302738202,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8747813,8747813,10,Aldra,344,0.0076189861782139864,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8939603,8939603,5,Hestmannøy,345,0.007608224605177887,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L19969,8L19969,5,Hestmannøy,346,0.007599031032287535,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L19506,8L19506,3,Selvær,347,0.007598494523808987,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800550,8800550,5,Hestmannøy,348,0.0075815281401989225,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31941,8M31941,5,Hestmannøy,349,0.007571432148633793,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800178,8800178,6,Indre Kvarøy,350,0.007569367476392132,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8732648,8732648,5,Hestmannøy,351,0.007565891986610256,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8681057,8681057,6,Indre Kvarøy,352,0.007548740579813763,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8939352,8939352,5,Hestmannøy,353,0.007545427029178201,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N87362,8N87362,5,Hestmannøy,354,0.007520944255080514,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8P11471,8P11471,2,Træna,355,0.007515113511518158,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800075,8800075,5,Hestmannøy,356,0.007498567485780163,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800051,8800051,7,Onøy og Lurøy,357,0.007497405185833355,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L48651,8L48651,5,Hestmannøy,358,0.007491773264810105,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8681012,8681012,5,Hestmannøy,359,0.007473274074471552,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8981803,8981803,6,Indre Kvarøy,360,0.007471162011866659,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N42256,8N42256,5,Hestmannøy,361,0.007468733706983614,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L89399,8L89399,6,Indre Kvarøy,362,0.007467331308361785,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L89374,8L89374,5,Hestmannøy,363,0.007462904672411759,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L48336,8L48336,5,Hestmannøy,364,0.007437452039557243,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8537700,8537700,0,Nesøy,365,0.007425318937779782,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M71060,8M71060,5,Hestmannøy,366,0.007413114526265643,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N72348,8N72348,6,Indre Kvarøy,367,0.007408909685765526,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N73521,8N73521,5,Hestmannøy,368,0.00740493826355848,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800437,8800437,6,Indre Kvarøy,369,0.007365187307837762,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N14980,8N14980,6,Indre Kvarøy,370,0.0073574017832913315,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L49910,8L49910,5,Hestmannøy,371,0.0073570665361913316,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8934311,8934311,5,Hestmannøy,372,0.007355833254024677,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M71256,8M71256,5,Hestmannøy,373,0.007354285435945184,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N05841,8N05841,5,Hestmannøy,374,0.007352646826323736,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N27905,8N27905,6,Indre Kvarøy,375,0.007347191596207503,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8857223,8857223,6,Indre Kvarøy,376,0.007340804763318193,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L64933,8L64933,5,Hestmannøy,377,0.007336172746868817,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8981026,8981026,5,Hestmannøy,378,0.007323167502315976,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M72934,8M72934,5,Hestmannøy,379,0.007283426465233287,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8P11947,8P11947,5,Hestmannøy,380,0.007275612034002773,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8P14029,8P14029,5,Hestmannøy,381,0.007258738634689947,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N42509,8N42509,5,Hestmannøy,382,0.007257582166253174,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M71268,8M71268,5,Hestmannøy,383,0.007247744186894479,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8981024,8981024,5,Hestmannøy,384,0.007244829505989865,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8887226,8887226,5,Hestmannøy,385,0.0072299678932984685,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8943882,8943882,5,Hestmannøy,386,0.007216673227674704,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8934064,8934064,5,Hestmannøy,387,0.0072164404993233415,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N27307,8N27307,5,Hestmannøy,388,0.0072101087381680135,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N13926,8N13926,5,Hestmannøy,389,0.007208180112546483,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800168,8800168,10,Aldra,390,0.007205547029324654,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8P26542,8P26542,2,Træna,391,0.0071954300053537834,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L57882,8L57882,5,Hestmannøy,392,0.0071835794100650885,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8917812,8917812,8,Lovund,393,0.00717157476152064,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L30809,8L30809,3,Selvær,394,0.007161604070814753,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8917929,8917929,3,Selvær,395,0.007156061649646468,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N05538,8N05538,5,Hestmannøy,396,0.007134262887023284,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800482,8800482,0,Nesøy,397,0.007129827674678835,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800519,8800519,5,Hestmannøy,398,0.007128441223467264,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N42513,8N42513,5,Hestmannøy,399,0.007119500470730322,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N05532,8N05532,5,Hestmannøy,400,0.007117219169011406,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31554,8M31554,6,Indre Kvarøy,401,0.0071026759922726505,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31844,8M31844,0,Nesøy,402,0.007092765386793384,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N28401,8N28401,8,Lovund,403,0.007092287926437472,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8651730,8651730,0,Nesøy,404,0.007092135265339845,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N42517,8N42517,5,Hestmannøy,405,0.007089956260589184,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N28708,8N28708,6,Indre Kvarøy,406,0.007078890782494609,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8681466,8681466,5,Hestmannøy,407,0.007023267911207613,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8747553,8747553,10,Aldra,408,0.006981372890201898,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31382,8M31382,5,Hestmannøy,409,0.00697739108134322,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N42658,8N42658,0,Nesøy,410,0.0069730439446289705,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8681422,8681422,0,Nesøy,411,0.0069475249069220636,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L52426,8L52426,5,Hestmannøy,412,0.006941958962638876,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L89277,8L89277,5,Hestmannøy,413,0.006937458276728834,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M71253,8M71253,0,Nesøy,414,0.006913914860309763,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8732667,8732667,2,Træna,415,0.006909654022059723,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8747713,8747713,7,Onøy og Lurøy,416,0.006892278178735959,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M71310,8M71310,5,Hestmannøy,417,0.006889829152415988,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8857233,8857233,6,Indre Kvarøy,418,0.006881677799647601,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8943023,8943023,5,Hestmannøy,419,0.006878253812571188,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N42637,8N42637,5,Hestmannøy,420,0.0068754520499341235,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800023,8800023,5,Hestmannøy,421,0.0068747123064685925,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8887283,8887283,5,Hestmannøy,422,0.00686780992891246,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8943486,8943486,5,Hestmannøy,423,0.006859119254438318,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8747726,8747726,5,Hestmannøy,424,0.006855699341886356,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N28060,8N28060,7,Onøy og Lurøy,425,0.0068495850922983565,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M72965,8M72965,0,Nesøy,426,0.0068435442181605894,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8651728,8651728,0,Nesøy,427,0.006842296413155811,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N87048,8N87048,5,Hestmannøy,428,0.0068402164050686606,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8934353,8934353,7,Onøy og Lurøy,429,0.006834443838968653,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L48399,8L48399,0,Nesøy,430,0.006827764791744731,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N72664,8N72664,5,Hestmannøy,431,0.0068189003858734115,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8P14190,8P14190,5,Hestmannøy,432,0.00681803158827643,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L30298,8L30298,5,Hestmannøy,433,0.006808336072949807,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8939595,8939595,0,Nesøy,434,0.00680486723867844,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N87211,8N87211,6,Indre Kvarøy,435,0.006803187021644903,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N06787,8N06787,5,Hestmannøy,436,0.006795678969329887,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8309277,8309277,5,Hestmannøy,437,0.0067913719551997605,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31863,8M31863,6,Indre Kvarøy,438,0.0067878270079055536,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8866752,8866752,5,Hestmannøy,439,0.006774938265324116,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8939617,8939617,6,Indre Kvarøy,440,0.006761728407415856,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L48609,8L48609,6,Indre Kvarøy,441,0.006747925278274566,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N13931,8N13931,5,Hestmannøy,442,0.006740902565411368,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8857215,8857215,10,Aldra,443,0.006723905992252371,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L48318,8L48318,5,Hestmannøy,444,0.006720730972534352,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8747689,8747689,2,Træna,445,0.0066850682969502966,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N13974,8N13974,5,Hestmannøy,446,0.0066841947547115615,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8917968,8917968,8,Lovund,447,0.006681235860182657,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8309267,8309267,5,Hestmannøy,448,0.0066757239722081444,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8934374,8934374,5,Hestmannøy,449,0.006655768249975991,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N42527,8N42527,5,Hestmannøy,450,0.006650662632698772,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L48452,8L48452,5,Hestmannøy,451,0.006649351562581121,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L89434,8L89434,5,Hestmannøy,452,0.006640232893357177,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8981711,8981711,0,Nesøy,453,0.006631964224893081,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8732654,8732654,5,Hestmannøy,454,0.0066079243990671945,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N87066,8N87066,5,Hestmannøy,455,0.006593202548537535,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31290,8M31290,5,Hestmannøy,456,0.006592434182137203,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8309272,8309272,5,Hestmannøy,457,0.006576491720338396,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N27315,8N27315,5,Hestmannøy,458,0.006575781179289177,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8981703,8981703,0,Nesøy,459,0.006567168104239706,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8730439,8730439,5,Hestmannøy,460,0.006560039296279535,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31480,8M31480,5,Hestmannøy,461,0.00655637703318295,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800073,8800073,6,Indre Kvarøy,462,0.006552568846022853,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N28693,8N28693,5,Hestmannøy,463,0.006548637013360155,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8939533,8939533,0,Nesøy,464,0.006546470339296318,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8981919,8981919,6,Indre Kvarøy,465,0.006546456125931975,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8917940,8917940,8,Lovund,466,0.006544267437380647,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L89380,8L89380,5,Hestmannøy,467,0.00653024878285421,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8866710,8866710,6,Indre Kvarøy,468,0.0065286280246876684,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8800547,8800547,5,Hestmannøy,469,0.006506066778493472,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8N27356,8N27356,5,Hestmannøy,470,0.00650576018456312,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L48592,8L48592,5,Hestmannøy,471,0.006505127728854117,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8934364,8934364,5,Hestmannøy,472,0.006500349273048331,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L89514,8L89514,5,Hestmannøy,473,0.006493776250864814,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M71321,8M71321,5,Hestmannøy,474,0.0064934159423464645,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8P14715,8P14715,5,Hestmannøy,475,0.006482834464115083,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L30807,8L30807,2,Træna,476,0.006468890553602197,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L64134,8L64134,5,Hestmannøy,477,0.006462819047520568,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8747300,8747300,8,Lovund,478,0.006459784716138733,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8M31532,8M31532,5,Hestmannøy,479,0.0064586440211383675,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8732637,8732637,5,Hestmannøy,480,0.0064234563120814285,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8887316,8887316,6,Indre Kvarøy,481,0.006421297278521544,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L52535,8L52535,5,Hestmannøy,482,0.006388320585090548,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8887315,8887315,6,Indre Kvarøy,483,0.006387851288626951,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8L89211,8L89211,5,Hestmannøy,484,0.0063862490510261435,
body_mass,4,Gjerøy,0,31823479,3000,bpcrr_topk_avggrm,avggrm,500,,8747038,8747038,8,Lovund,485,0.006385267130506556,
