trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42532,8N42532,4,Gjerøy,711,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42535,8N42535,4,Gjerøy,712,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42645,8N42645,7,Onøy og Lurøy,713,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42657,8N42657,0,Nesøy,714,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42658,8N42658,0,Nesøy,715,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42679,8N42679,5,Hestmannøy,716,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42697,8N42697,5,Hestmannøy,717,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42705,8N42705,5,Hestmannøy,718,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42709,8N42709,4,Gjerøy,719,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42710,8N42710,10,Aldra,720,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42715,8N42715,4,Gjerøy,721,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42718,8N42718,5,Hestmannøy,722,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42719,8N42719,5,Hestmannøy,723,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42731,8N42731,4,Gjerøy,724,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42733,8N42733,4,Gjerøy,725,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42734,8N42734,4,Gjerøy,726,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42751,8N42751,1,Myken,727,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42787,8N42787,5,Hestmannøy,728,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42801,8N42801,2,Træna,729,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42858,8N42858,5,Hestmannøy,730,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42906,8N42906,0,Nesøy,731,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42911,8N42911,6,Indre Kvarøy,732,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42915,8N42915,6,Indre Kvarøy,733,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42927,8N42927,0,Nesøy,734,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42942,8N42942,6,Indre Kvarøy,735,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42952,8N42952,4,Gjerøy,736,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42987,8N42987,14,Southern 4,737,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42990,8N42990,14,Southern 4,738,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42991,8N42991,14,Southern 4,739,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42992,8N42992,14,Southern 4,740,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42996,8N42996,5,Hestmannøy,741,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72065,8N72065,2,Træna,742,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72066,8N72066,2,Træna,743,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72132,8N72132,9,Sleneset,744,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72266,8N72266,2,Træna,745,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72330,8N72330,4,Gjerøy,746,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72347,8N72347,5,Hestmannøy,747,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72353,8N72353,4,Gjerøy,748,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72354,8N72354,6,Indre Kvarøy,749,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72368,8N72368,4,Gjerøy,750,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72438,8N72438,8,Lovund,751,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72472,8N72472,9,Sleneset,752,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72499,8N72499,2,Træna,753,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72510,8N72510,6,Indre Kvarøy,754,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72551,8N72551,6,Indre Kvarøy,755,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72655,8N72655,5,Hestmannøy,756,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72663,8N72663,5,Hestmannøy,757,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72668,8N72668,4,Gjerøy,758,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72672,8N72672,11,Southern 1,759,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72675,8N72675,11,Southern 1,760,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72679,8N72679,11,Southern 1,761,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72681,8N72681,11,Southern 1,762,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72690,8N72690,11,Southern 1,763,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72691,8N72691,11,Southern 1,764,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72692,8N72692,11,Southern 1,765,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72717,8N72717,4,Gjerøy,766,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72724,8N72724,5,Hestmannøy,767,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72734,8N72734,6,Indre Kvarøy,768,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72736,8N72736,4,Gjerøy,769,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72785,8N72785,5,Hestmannøy,770,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72804,8N72804,14,Southern 4,771,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72823,8N72823,14,Southern 4,772,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72826,8N72826,14,Southern 4,773,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72912,8N72912,13,Southern 3,774,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72914,8N72914,13,Southern 3,775,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72916,8N72916,13,Southern 3,776,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72917,8N72917,13,Southern 3,777,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72918,8N72918,13,Southern 3,778,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72920,8N72920,13,Southern 3,779,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72921,8N72921,13,Southern 3,780,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72922,8N72922,13,Southern 3,781,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72930,8N72930,13,Southern 3,782,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72931,8N72931,13,Southern 3,783,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72940,8N72940,13,Southern 3,784,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72941,8N72941,13,Southern 3,785,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72944,8N72944,13,Southern 3,786,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72946,8N72946,13,Southern 3,787,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72948,8N72948,13,Southern 3,788,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72952,8N72952,13,Southern 3,789,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72955,8N72955,13,Southern 3,790,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72956,8N72956,13,Southern 3,791,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72958,8N72958,13,Southern 3,792,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72961,8N72961,13,Southern 3,793,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72986,8N72986,2,Træna,794,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72989,8N72989,2,Træna,795,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73001,8N73001,4,Gjerøy,796,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73050,8N73050,4,Gjerøy,797,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73055,8N73055,5,Hestmannøy,798,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73082,8N73082,6,Indre Kvarøy,799,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73087,8N73087,6,Indre Kvarøy,800,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73093,8N73093,5,Hestmannøy,801,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73201,8N73201,2,Træna,802,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73213,8N73213,12,Southern 2,803,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73214,8N73214,12,Southern 2,804,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73217,8N73217,12,Southern 2,805,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73218,8N73218,12,Southern 2,806,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73223,8N73223,12,Southern 2,807,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73234,8N73234,12,Southern 2,808,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73244,8N73244,14,Southern 4,809,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73245,8N73245,14,Southern 4,810,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73249,8N73249,14,Southern 4,811,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73250,8N73250,14,Southern 4,812,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73402,8N73402,4,Gjerøy,813,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73407,8N73407,4,Gjerøy,814,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73420,8N73420,5,Hestmannøy,815,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73423,8N73423,6,Indre Kvarøy,816,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73431,8N73431,11,Southern 1,817,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73437,8N73437,11,Southern 1,818,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73440,8N73440,11,Southern 1,819,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73443,8N73443,11,Southern 1,820,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73452,8N73452,11,Southern 1,821,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73454,8N73454,11,Southern 1,822,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73456,8N73456,11,Southern 1,823,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73457,8N73457,11,Southern 1,824,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73458,8N73458,11,Southern 1,825,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73459,8N73459,11,Southern 1,826,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73466,8N73466,11,Southern 1,827,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73472,8N73472,11,Southern 1,828,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73475,8N73475,11,Southern 1,829,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73476,8N73476,11,Southern 1,830,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73486,8N73486,11,Southern 1,831,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73488,8N73488,11,Southern 1,832,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73490,8N73490,12,Southern 2,833,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73493,8N73493,12,Southern 2,834,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73496,8N73496,12,Southern 2,835,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73497,8N73497,12,Southern 2,836,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73499,8N73499,12,Southern 2,837,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73501,8N73501,5,Hestmannøy,838,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73502,8N73502,5,Hestmannøy,839,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73503,8N73503,5,Hestmannøy,840,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73505,8N73505,5,Hestmannøy,841,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73506,8N73506,5,Hestmannøy,842,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73509,8N73509,5,Hestmannøy,843,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73530,8N73530,4,Gjerøy,844,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73546,8N73546,5,Hestmannøy,845,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73568,8N73568,6,Indre Kvarøy,846,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73586,8N73586,5,Hestmannøy,847,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73602,8N73602,14,Southern 4,848,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73604,8N73604,14,Southern 4,849,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73605,8N73605,14,Southern 4,850,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73607,8N73607,14,Southern 4,851,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73608,8N73608,14,Southern 4,852,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73612,8N73612,14,Southern 4,853,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73616,8N73616,14,Southern 4,854,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73630,8N73630,13,Southern 3,855,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73636,8N73636,13,Southern 3,856,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73638,8N73638,13,Southern 3,857,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73643,8N73643,13,Southern 3,858,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73644,8N73644,13,Southern 3,859,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73646,8N73646,13,Southern 3,860,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73647,8N73647,13,Southern 3,861,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73651,8N73651,13,Southern 3,862,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73657,8N73657,13,Southern 3,863,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73658,8N73658,13,Southern 3,864,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73666,8N73666,13,Southern 3,865,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73667,8N73667,13,Southern 3,866,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73669,8N73669,13,Southern 3,867,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73674,8N73674,13,Southern 3,868,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73675,8N73675,13,Southern 3,869,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73678,8N73678,13,Southern 3,870,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73689,8N73689,13,Southern 3,871,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73690,8N73690,13,Southern 3,872,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73691,8N73691,13,Southern 3,873,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73696,8N73696,13,Southern 3,874,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73697,8N73697,13,Southern 3,875,,
body_mass,15,Southern 5,0,929754402,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73700,8N73700,13,Southern 3,876,,
