trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747549,8747549,10,Aldra,1634,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747553,8747553,10,Aldra,1635,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747569,8747569,9,Sleneset,1636,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747606,8747606,5,Hestmannøy,1637,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747608,8747608,5,Hestmannøy,1638,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747610,8747610,7,Onøy og Lurøy,1639,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730959,8730959,3,Selvær,1640,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747636,8747636,4,Gjerøy,1641,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747654,8747654,1,Myken,1642,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747657,8747657,1,Myken,1643,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747663,8747663,1,Myken,1644,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747672,8747672,9,Sleneset,1645,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747675,8747675,9,Sleneset,1646,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747694,8747694,0,Nesøy,1647,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747698,8747698,4,Gjerøy,1648,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747703,8747703,5,Hestmannøy,1649,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747713,8747713,7,Onøy og Lurøy,1650,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747722,8747722,5,Hestmannøy,1651,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747726,8747726,5,Hestmannøy,1652,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747735,8747735,7,Onøy og Lurøy,1653,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747740,8747740,6,Indre Kvarøy,1654,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747741,8747741,6,Indre Kvarøy,1655,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747749,8747749,5,Hestmannøy,1656,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747756,8747756,5,Hestmannøy,1657,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747758,8747758,5,Hestmannøy,1658,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747759,8747759,4,Gjerøy,1659,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747796,8747796,9,Sleneset,1660,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747799,8747799,4,Gjerøy,1661,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747829,8747829,7,Onøy og Lurøy,1662,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747875,8747875,1,Myken,1663,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747884,8747884,1,Myken,1664,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747905,8747905,6,Indre Kvarøy,1665,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747940,8747940,4,Gjerøy,1666,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747974,8747974,5,Hestmannøy,1667,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794302,8794302,5,Hestmannøy,1668,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794313,8794313,8,Lovund,1669,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794339,8794339,9,Sleneset,1670,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794343,8794343,9,Sleneset,1671,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794346,8794346,9,Sleneset,1672,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794367,8794367,4,Gjerøy,1673,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794375,8794375,4,Gjerøy,1674,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800005,8800005,9,Sleneset,1675,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800022,8800022,5,Hestmannøy,1676,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800023,8800023,5,Hestmannøy,1677,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800025,8800025,5,Hestmannøy,1678,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800028,8800028,4,Gjerøy,1679,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800031,8800031,5,Hestmannøy,1680,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800038,8800038,5,Hestmannøy,1681,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800051,8800051,7,Onøy og Lurøy,1682,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800059,8800059,4,Gjerøy,1683,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800063,8800063,4,Gjerøy,1684,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800077,8800077,5,Hestmannøy,1685,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800102,8800102,10,Aldra,1686,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800127,8800127,9,Sleneset,1687,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800134,8800134,9,Sleneset,1688,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800151,8800151,9,Sleneset,1689,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800163,8800163,7,Onøy og Lurøy,1690,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800164,8800164,7,Onøy og Lurøy,1691,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800166,8800166,10,Aldra,1692,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800168,8800168,10,Aldra,1693,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800171,8800171,10,Aldra,1694,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800177,8800177,6,Indre Kvarøy,1695,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800196,8800196,6,Indre Kvarøy,1696,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800336,8800336,7,Onøy og Lurøy,1697,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800340,8800340,7,Onøy og Lurøy,1698,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800341,8800341,7,Onøy og Lurøy,1699,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800352,8800352,5,Hestmannøy,1700,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800354,8800354,5,Hestmannøy,1701,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800356,8800356,5,Hestmannøy,1702,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800372,8800372,4,Gjerøy,1703,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800390,8800390,6,Indre Kvarøy,1704,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800404,8800404,5,Hestmannøy,1705,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800405,8800405,5,Hestmannøy,1706,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800428,8800428,5,Hestmannøy,1707,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800468,8800468,5,Hestmannøy,1708,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800469,8800469,5,Hestmannøy,1709,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800477,8800477,4,Gjerøy,1710,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800489,8800489,10,Aldra,1711,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800495,8800495,10,Aldra,1712,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800497,8800497,4,Gjerøy,1713,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800512,8800512,5,Hestmannøy,1714,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800529,8800529,10,Aldra,1715,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800537,8800537,10,Aldra,1716,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800580,8800580,7,Onøy og Lurøy,1717,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800606,8800606,8,Lovund,1718,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800612,8800612,5,Hestmannøy,1719,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800614,8800614,5,Hestmannøy,1720,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800615,8800615,5,Hestmannøy,1721,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800617,8800617,5,Hestmannøy,1722,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800643,8800643,12,Southern 2,1723,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800698,8800698,9,Sleneset,1724,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800937,8800937,10,Aldra,1725,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800967,8800967,12,Southern 2,1726,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816427,8816427,1,Myken,1727,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816456,8816456,6,Indre Kvarøy,1728,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816486,8816486,5,Hestmannøy,1729,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816496,8816496,1,Myken,1730,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816901,8816901,10,Aldra,1731,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816918,8816918,5,Hestmannøy,1732,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816921,8816921,6,Indre Kvarøy,1733,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816930,8816930,4,Gjerøy,1734,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816940,8816940,4,Gjerøy,1735,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816947,8816947,4,Gjerøy,1736,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816953,8816953,4,Gjerøy,1737,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816955,8816955,4,Gjerøy,1738,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816959,8816959,4,Gjerøy,1739,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857101,8857101,7,Onøy og Lurøy,1740,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857102,8857102,7,Onøy og Lurøy,1741,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857231,8857231,5,Hestmannøy,1742,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857246,8857246,5,Hestmannøy,1743,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857252,8857252,4,Gjerøy,1744,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857261,8857261,9,Sleneset,1745,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857274,8857274,10,Aldra,1746,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857275,8857275,10,Aldra,1747,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857276,8857276,10,Aldra,1748,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857279,8857279,10,Aldra,1749,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857405,8857405,5,Hestmannøy,1750,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857415,8857415,5,Hestmannøy,1751,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857609,8857609,9,Sleneset,1752,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857739,8857739,4,Gjerøy,1753,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857767,8857767,5,Hestmannøy,1754,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857778,8857778,5,Hestmannøy,1755,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857780,8857780,6,Indre Kvarøy,1756,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857946,8857946,3,Selvær,1757,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866710,8866710,6,Indre Kvarøy,1758,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866741,8866741,6,Indre Kvarøy,1759,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866752,8866752,5,Hestmannøy,1760,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866754,8866754,5,Hestmannøy,1761,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866779,8866779,1,Myken,1762,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866791,8866791,5,Hestmannøy,1763,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866795,8866795,6,Indre Kvarøy,1764,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887210,8887210,4,Gjerøy,1765,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887211,8887211,4,Gjerøy,1766,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887238,8887238,1,Myken,1767,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887266,8887266,10,Aldra,1768,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887272,8887272,7,Onøy og Lurøy,1769,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887283,8887283,5,Hestmannøy,1770,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887304,8887304,7,Onøy og Lurøy,1771,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887310,8887310,5,Hestmannøy,1772,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887314,8887314,7,Onøy og Lurøy,1773,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887315,8887315,6,Indre Kvarøy,1774,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887324,8887324,6,Indre Kvarøy,1775,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887335,8887335,4,Gjerøy,1776,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887341,8887341,0,Nesøy,1777,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887352,8887352,5,Hestmannøy,1778,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887357,8887357,10,Aldra,1779,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887368,8887368,5,Hestmannøy,1780,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887406,8887406,10,Aldra,1781,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887411,8887411,6,Indre Kvarøy,1782,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887416,8887416,6,Indre Kvarøy,1783,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887319,8887319,6,Indre Kvarøy,1784,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887422,8887422,3,Selvær,1785,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887429,8887429,8,Lovund,1786,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887440,8887440,5,Hestmannøy,1787,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887448,8887448,5,Hestmannøy,1788,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887451,8887451,5,Hestmannøy,1789,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887462,8887462,1,Myken,1790,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887477,8887477,4,Gjerøy,1791,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887481,8887481,6,Indre Kvarøy,1792,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887495,8887495,7,Onøy og Lurøy,1793,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71461,8M71461,13,Southern 3,1794,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904440,8904440,11,Southern 1,1795,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904733,8904733,12,Southern 2,1796,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917940,8917940,8,Lovund,1797,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917941,8917941,8,Lovund,1798,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917944,8917944,8,Lovund,1799,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917945,8917945,8,Lovund,1800,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917965,8917965,8,Lovund,1801,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917967,8917967,8,Lovund,1802,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917977,8917977,3,Selvær,1803,,
body_mass,2,Træna,0,691795168,2000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934046,8934046,9,Sleneset,1804,,
