trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13620,8N13620,14,Southern 4,1029,0.0071343982963891,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M31774,8M31774,11,Southern 1,1030,0.0071332612031065916,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87516,8N87516,11,Southern 1,1031,0.007128560800845635,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N14515,8N14515,11,Southern 1,1032,0.007126540650105757,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N14578,8N14578,11,Southern 1,1033,0.007125106639327021,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52353,8L52353,11,Southern 1,1034,0.00711970728264656,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N14594,8N14594,11,Southern 1,1035,0.00710383280490506,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M71328,8M71328,11,Southern 1,1036,0.007080734426275832,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06847,8N06847,11,Southern 1,1037,0.007058490200233275,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73461,8N73461,11,Southern 1,1038,0.007046721057777517,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N27074,8N27074,14,Southern 4,1039,0.007017712236593425,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06864,8N06864,11,Southern 1,1040,0.007013420578091653,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N05652,8N05652,11,Southern 1,1041,0.007013348362485844,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M31224,8M31224,11,Southern 1,1042,0.006993598257587396,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73604,8N73604,14,Southern 4,1043,0.006987657416447731,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L30750,8L30750,11,Southern 1,1044,0.006977945937636432,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L64058,8L64058,11,Southern 1,1045,0.006974503656552407,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N14597,8N14597,11,Southern 1,1046,0.0069702617210914385,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N27083,8N27083,14,Southern 4,1047,0.006964372122094291,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N05898,8N05898,11,Southern 1,1048,0.006963532999538418,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13617,8N13617,14,Southern 4,1049,0.006946541863076802,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73456,8N73456,11,Southern 1,1050,0.006937732903202555,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87518,8N87518,11,Southern 1,1051,0.006936263126961198,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73440,8N73440,11,Southern 1,1052,0.006921091017575924,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L48746,8L48746,11,Southern 1,1053,0.006905864599086099,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52349,8L52349,11,Southern 1,1054,0.00689572866394786,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N27059,8N27059,14,Southern 4,1055,0.006838854761199964,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87830,8N87830,14,Southern 4,1056,0.006824982222677772,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M31789,8M31789,11,Southern 1,1057,0.006820070826324969,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8943345,8943345,11,Southern 1,1058,0.006818455439641182,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L48785,8L48785,11,Southern 1,1059,0.006804529593375198,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L48745,8L48745,11,Southern 1,1060,0.006799588791525801,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06826,8N06826,11,Southern 1,1061,0.006798828755671076,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L89497,8L89497,11,Southern 1,1062,0.006796202438116718,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73466,8N73466,11,Southern 1,1063,0.00679443320595859,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M72545,8M72545,11,Southern 1,1064,0.006794171354497568,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06897,8N06897,11,Southern 1,1065,0.0067573337046422,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13139,8N13139,14,Southern 4,1066,0.006752989579231532,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52345,8L52345,11,Southern 1,1067,0.0067355410570793745,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73926,8N73926,11,Southern 1,1068,0.006729947468876979,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M72591,8M72591,11,Southern 1,1069,0.006726354460992353,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06861,8N06861,11,Southern 1,1070,0.006670572882823463,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87856,8N87856,14,Southern 4,1071,0.006660017068472653,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N27080,8N27080,14,Southern 4,1072,0.006649217809053231,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8904411,8904411,11,Southern 1,1073,0.006631597320824086,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13629,8N13629,14,Southern 4,1074,0.006627501664202516,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M31781,8M31781,11,Southern 1,1075,0.006624969762201966,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73608,8N73608,14,Southern 4,1076,0.006609526929406636,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N27624,8N27624,14,Southern 4,1077,0.006586868112083865,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13119,8N13119,14,Southern 4,1078,0.006586640372304354,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87849,8N87849,14,Southern 4,1079,0.006583280838738428,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13645,8N13645,14,Southern 4,1080,0.0065805113025512885,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52387,8L52387,11,Southern 1,1081,0.0065473529988005685,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87551,8N87551,11,Southern 1,1082,0.006526146887734986,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M72574,8M72574,11,Southern 1,1083,0.0065257399743955235,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L48764,8L48764,11,Southern 1,1084,0.006519941721594144,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87558,8N87558,11,Southern 1,1085,0.006519509891010998,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N14556,8N14556,11,Southern 1,1086,0.006516124605290025,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8981336,8981336,11,Southern 1,1087,0.006514109429292586,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73472,8N73472,11,Southern 1,1088,0.006469487318838034,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87523,8N87523,11,Southern 1,1089,0.006467513465134739,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N72682,8N72682,11,Southern 1,1090,0.006459353390850843,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06833,8N06833,11,Southern 1,1091,0.006457363177710701,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13113,8N13113,14,Southern 4,1092,0.006454705957279965,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52366,8L52366,11,Southern 1,1093,0.006426078368945971,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52372,8L52372,11,Southern 1,1094,0.006413742193014148,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N14527,8N14527,11,Southern 1,1095,0.006404572179794711,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13086,8N13086,14,Southern 4,1096,0.006369360359149616,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M31216,8M31216,11,Southern 1,1097,0.006347999832343828,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N27084,8N27084,14,Southern 4,1098,0.006345956918477098,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N14343,8N14343,15,Southern 5,1099,0.006342093531822757,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87561,8N87561,11,Southern 1,1100,0.006339779354002217,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N72697,8N72697,11,Southern 1,1101,0.00631510991342444,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87815,8N87815,14,Southern 4,1102,0.006306249715143933,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87628,8N87628,15,Southern 5,1103,0.0062865136224224474,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N14548,8N14548,11,Southern 1,1104,0.0062760801659984735,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73912,8N73912,11,Southern 1,1105,0.006246117833873326,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06832,8N06832,11,Southern 1,1106,0.006236237583353948,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M31778,8M31778,11,Southern 1,1107,0.006224605436604965,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87525,8N87525,11,Southern 1,1108,0.006215904647232627,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06856,8N06856,11,Southern 1,1109,0.006210728962523546,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L48744,8L48744,11,Southern 1,1110,0.0062072241491438135,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N27070,8N27070,14,Southern 4,1111,0.0061980839015299705,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06859,8N06859,11,Southern 1,1112,0.006184897126732045,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L48757,8L48757,11,Southern 1,1113,0.006181085446045421,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8981345,8981345,11,Southern 1,1114,0.006163594179221725,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06867,8N06867,11,Southern 1,1115,0.0061621148986935985,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13132,8N13132,14,Southern 4,1116,0.006125764318409553,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M31220,8M31220,11,Southern 1,1117,0.006088497121089547,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52364,8L52364,11,Southern 1,1118,0.006073418239143788,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87838,8N87838,14,Southern 4,1119,0.006069948602338867,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73453,8N73453,11,Southern 1,1120,0.006046065487648726,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06839,8N06839,11,Southern 1,1121,0.005960738718187945,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N72680,8N72680,11,Southern 1,1122,0.005951494730656782,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N14528,8N14528,11,Southern 1,1123,0.005938468595062768,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L48735,8L48735,11,Southern 1,1124,0.005925671764824158,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M71327,8M71327,11,Southern 1,1125,0.00589932423491905,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L64895,8L64895,11,Southern 1,1126,0.005880991666717313,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06843,8N06843,11,Southern 1,1127,0.005856359988912297,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N14344,8N14344,15,Southern 5,1128,0.0058493144423161225,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06844,8N06844,11,Southern 1,1129,0.005822377311687889,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8981147,8981147,11,Southern 1,1130,0.005780133068938484,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N27085,8N27085,14,Southern 4,1131,0.0057716626058755835,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N05957,8N05957,14,Southern 4,1132,0.005770189943953506,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73929,8N73929,11,Southern 1,1133,0.0057026671370568206,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N05884,8N05884,11,Southern 1,1134,0.005674942934808654,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73452,8N73452,11,Southern 1,1135,0.0056561845196655665,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8598790,8598790,3,Selvær,1136,0.0056542024891921665,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52383,8L52383,11,Southern 1,1137,0.005567232235794401,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M31793,8M31793,11,Southern 1,1138,0.005554150689813698,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73925,8N73925,11,Southern 1,1139,0.005500230133792565,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M71358,8M71358,12,Southern 2,1140,0.0054985173363836575,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13632,8N13632,14,Southern 4,1141,0.005495558591029949,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13081,8N13081,14,Southern 4,1142,0.005444304486877579,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N05897,8N05897,11,Southern 1,1143,0.005431342563582392,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06840,8N06840,11,Southern 1,1144,0.005428379659265686,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52388,8L52388,11,Southern 1,1145,0.0054200500771444775,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M31766,8M31766,11,Southern 1,1146,0.005400791495480793,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L30467,8L30467,12,Southern 2,1147,0.00539959872231664,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06855,8N06855,11,Southern 1,1148,0.005394267857738194,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87565,8N87565,11,Southern 1,1149,0.005373002832158343,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06851,8N06851,11,Southern 1,1150,0.005372760141314136,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L48767,8L48767,11,Southern 1,1151,0.0053467794469345496,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N05136,8N05136,12,Southern 2,1152,0.005341838940576635,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8939915,8939915,11,Southern 1,1153,0.005321987122850065,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06885,8N06885,11,Southern 1,1154,0.005304312769640863,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06845,8N06845,11,Southern 1,1155,0.005271290760452458,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52384,8L52384,11,Southern 1,1156,0.005269502891235757,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06831,8N06831,11,Southern 1,1157,0.005251877934201203,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13116,8N13116,14,Southern 4,1158,0.005228842436534192,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8866658,8866658,8,Lovund,1159,0.0052261289517475515,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87557,8N87557,11,Southern 1,1160,0.005183665625520607,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06823,8N06823,11,Southern 1,1161,0.005113231698426846,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13637,8N13637,14,Southern 4,1162,0.005105020466668634,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M72597,8M72597,14,Southern 4,1163,0.005043561016008614,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L64587,8L64587,12,Southern 2,1164,0.005022837037809513,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L64869,8L64869,11,Southern 1,1165,0.004985173785020566,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06879,8N06879,11,Southern 1,1166,0.0049457274071294235,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L48789,8L48789,11,Southern 1,1167,0.0049426708287165265,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8866889,8866889,11,Southern 1,1168,0.004938167981986835,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06848,8N06848,11,Southern 1,1169,0.004935949006349606,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52347,8L52347,11,Southern 1,1170,0.004906059461130447,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73484,8N73484,11,Southern 1,1171,0.0048568411103195284,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06882,8N06882,14,Southern 4,1172,0.004850355164051172,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06849,8N06849,11,Southern 1,1173,0.00474695686745801,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8800663,8800663,12,Southern 2,1174,0.00473666534491806,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L52393,8L52393,12,Southern 2,1175,0.0047091540945613545,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L30185,8L30185,12,Southern 2,1176,0.004707129419560878,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8981090,8981090,11,Southern 1,1177,0.004700721337241192,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73462,8N73462,11,Southern 1,1178,0.004682314607309068,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N87837,8N87837,14,Southern 4,1179,0.004667769502701194,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8939278,8939278,12,Southern 2,1180,0.004652310364159543,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N05214,8N05214,12,Southern 2,1181,0.004620495683840344,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L30724,8L30724,12,Southern 2,1182,0.004610922864672573,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8M72576,8M72576,11,Southern 1,1183,0.004586298649077395,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73904,8N73904,11,Southern 1,1184,0.004584778391414432,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8939020,8939020,12,Southern 2,1185,0.004564012041663395,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06871,8N06871,11,Southern 1,1186,0.004536059972526219,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13073,8N13073,14,Southern 4,1187,0.00453405363988869,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L30164,8L30164,12,Southern 2,1188,0.004525783059178157,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L64011,8L64011,11,Southern 1,1189,0.00451614813883189,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8939684,8939684,11,Southern 1,1190,0.004507803521927717,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N73919,8N73919,11,Southern 1,1191,0.0044996326511964075,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8857467,8857467,11,Southern 1,1192,0.0044944506404783775,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N06824,8N06824,11,Southern 1,1193,0.004471669977873839,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8L30778,8L30778,12,Southern 2,1194,0.004459364018327418,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13616,8N13616,14,Southern 4,1195,0.004434360842288622,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8N13149,8N13149,14,Southern 4,1196,0.004427779269130146,
body_mass,13,Southern 3,0,33537373,2500,bpcrr_topk_avggrm,avggrm,500,,8939796,8939796,12,Southern 2,1197,0.004424288142042392,
