trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L48467,8L48467,10,Aldra,3330,-0.004655668636034178,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73819,8N73819,5,Hestmannøy,3331,-0.004655826161344427,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M31828,8M31828,12,Southern 2,3332,-0.004656899373039415,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8168614,8168614,6,Indre Kvarøy,3333,-0.004661280208812889,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N06882,8N06882,14,Southern 4,3334,-0.0046702981681732356,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73932,8N73932,12,Southern 2,3335,-0.004682106786508568,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8800175,8800175,6,Indre Kvarøy,3336,-0.004685336089087324,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05229,8N05229,12,Southern 2,3337,-0.00468570235221702,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L89770,8L89770,13,Southern 3,3338,-0.00469541246150125,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73012,8N73012,4,Gjerøy,3339,-0.004697634557977514,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05230,8N05230,12,Southern 2,3340,-0.004700437076133869,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M31632,8M31632,5,Hestmannøy,3341,-0.0047109032205483025,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05032,8N05032,5,Hestmannøy,3342,-0.00471274362237993,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M31812,8M31812,12,Southern 2,3343,-0.004714031932904542,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L48691,8L48691,10,Aldra,3344,-0.004723544926285977,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L64459,8L64459,13,Southern 3,3345,-0.004726191926733815,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N06478,8N06478,12,Southern 2,3346,-0.004732175675286641,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M72881,8M72881,5,Hestmannøy,3347,-0.004732920143868382,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8P14983,8P14983,14,Southern 4,3348,-0.004736683160562565,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8934854,8934854,4,Gjerøy,3349,-0.004743526069510679,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8309260,8309260,5,Hestmannøy,3350,-0.0047447837553506325,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N87837,8N87837,14,Southern 4,3351,-0.004750804014496037,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N72674,8N72674,11,Southern 1,3352,-0.004757027621580351,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05003,8N05003,4,Gjerøy,3353,-0.004765845159544377,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N87886,8N87886,13,Southern 3,3354,-0.004766771487818694,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8934405,8934405,8,Lovund,3355,-0.004771543681945891,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L89436,8L89436,5,Hestmannøy,3356,-0.004774722821598807,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73586,8N73586,5,Hestmannøy,3357,-0.004776870423011666,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14652,8N14652,13,Southern 3,3358,-0.004777009173662399,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73420,8N73420,5,Hestmannøy,3359,-0.004781411021910973,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N06532,8N06532,4,Gjerøy,3360,-0.004789281856706127,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8943892,8943892,5,Hestmannøy,3361,-0.004792946396672005,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8934855,8934855,4,Gjerøy,3362,-0.004801905776782246,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73623,8N73623,13,Southern 3,3363,-0.004803372568741875,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8747728,8747728,5,Hestmannøy,3364,-0.0048072876901196744,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8857215,8857215,10,Aldra,3365,-0.004807474170918075,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8P11947,8P11947,5,Hestmannøy,3366,-0.004819267630466904,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L30001,8L30001,10,Aldra,3367,-0.004819609583331944,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8800371,8800371,4,Gjerøy,3368,-0.004822696645333787,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8730417,8730417,4,Gjerøy,3369,-0.004823350964679801,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N72746,8N72746,5,Hestmannøy,3370,-0.004827287488673678,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05211,8N05211,12,Southern 2,3371,-0.004837162045467202,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L30765,8L30765,12,Southern 2,3372,-0.004837660301860555,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N72826,8N72826,14,Southern 4,3373,-0.004839992598352291,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73431,8N73431,11,Southern 1,3374,-0.0048469531215017255,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N87903,8N87903,13,Southern 3,3375,-0.0048498827280102795,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73236,8N73236,12,Southern 2,3376,-0.004852365823041675,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L52360,8L52360,11,Southern 1,3377,-0.004853271116310625,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L30890,8L30890,5,Hestmannøy,3378,-0.004853399786407404,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L89299,8L89299,10,Aldra,3379,-0.004862209074608368,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73632,8N73632,13,Southern 3,3380,-0.004866195979052435,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N87372,8N87372,4,Gjerøy,3381,-0.004867446266092766,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8857752,8857752,6,Indre Kvarøy,3382,-0.0048771648873012705,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14660,8N14660,13,Southern 3,3383,-0.004877204488320706,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L89709,8L89709,4,Gjerøy,3384,-0.004883160657683533,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8981163,8981163,12,Southern 2,3385,-0.004885341321592493,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14164,8N14164,5,Hestmannøy,3386,-0.004890245320163229,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14558,8N14558,11,Southern 1,3387,-0.00489110703626741,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73969,8N73969,12,Southern 2,3388,-0.004891710145695816,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73681,8N73681,13,Southern 3,3389,-0.004892361665133372,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L64540,8L64540,12,Southern 2,3390,-0.004895102251109995,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M31758,8M31758,5,Hestmannøy,3391,-0.004896511157743209,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N13081,8N13081,14,Southern 4,3392,-0.004898295208418054,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8943012,8943012,10,Aldra,3393,-0.0049007076933788125,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05141,8N05141,12,Southern 2,3394,-0.004901600298648044,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N87917,8N87917,13,Southern 3,3395,-0.004902060191216802,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8730518,8730518,5,Hestmannøy,3396,-0.0049071033356799295,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L30631,8L30631,12,Southern 2,3397,-0.0049158929943895835,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L64501,8L64501,12,Southern 2,3398,-0.00491820534372059,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05196,8N05196,13,Southern 3,3399,-0.004919366358872451,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8981047,8981047,12,Southern 2,3400,-0.004925617182455834,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14656,8N14656,13,Southern 3,3401,-0.004937862493238218,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8981265,8981265,5,Hestmannøy,3402,-0.004938828327215359,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L30289,8L30289,5,Hestmannøy,3403,-0.004945101069358991,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8P14144,8P14144,5,Hestmannøy,3404,-0.0049487822288604225,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M71520,8M71520,5,Hestmannøy,3405,-0.004952991015577857,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73210,8N73210,12,Southern 2,3406,-0.004959835253959203,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05610,8N05610,14,Southern 4,3407,-0.004973361146020272,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8943109,8943109,10,Aldra,3408,-0.004988927825141094,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N13674,8N13674,13,Southern 3,3409,-0.004989057077067022,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N06499,8N06499,12,Southern 2,3410,-0.004989998093964893,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73216,8N73216,12,Southern 2,3411,-0.004993142151132665,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L30249,8L30249,10,Aldra,3412,-0.004993707341761523,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8309287,8309287,5,Hestmannøy,3413,-0.0049968009633969005,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8168693,8168693,6,Indre Kvarøy,3414,-0.005007023054958557,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05275,8N05275,13,Southern 3,3415,-0.005007755272779935,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14437,8N14437,5,Hestmannøy,3416,-0.005020054453326352,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8981007,8981007,5,Hestmannøy,3417,-0.005025094477400458,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N13675,8N13675,13,Southern 3,3418,-0.00503152024586478,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73931,8N73931,12,Southern 2,3419,-0.005033023678374244,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8981050,8981050,12,Southern 2,3420,-0.005033852495436539,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8P14196,8P14196,5,Hestmannøy,3421,-0.00503685147321807,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14962,8N14962,5,Hestmannøy,3422,-0.0050463786923260825,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8887352,8887352,5,Hestmannøy,3423,-0.005050273033801364,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N87919,8N87919,13,Southern 3,3424,-0.005056942875453506,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73492,8N73492,12,Southern 2,3425,-0.005062029240487755,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14119,8N14119,4,Gjerøy,3426,-0.0050625921322603835,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05145,8N05145,12,Southern 2,3427,-0.005064803090076363,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8934163,8934163,12,Southern 2,3428,-0.005070575405915812,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05117,8N05117,12,Southern 2,3429,-0.005071970977684067,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05893,8N05893,11,Southern 1,3430,-0.005072839232323347,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8732687,8732687,5,Hestmannøy,3431,-0.005074463560945565,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M71317,8M71317,5,Hestmannøy,3432,-0.005077303598833437,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05297,8N05297,13,Southern 3,3433,-0.005078711484364581,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8934368,8934368,5,Hestmannøy,3434,-0.005085188102213421,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N87983,8N87983,13,Southern 3,3435,-0.005089610515335297,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8857275,8857275,10,Aldra,3436,-0.005091390785232857,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L52943,8L52943,6,Indre Kvarøy,3437,-0.005092278981547628,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8800967,8800967,12,Southern 2,3438,-0.005093604518571133,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M72924,8M72924,5,Hestmannøy,3439,-0.005098901993877843,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8681034,8681034,5,Hestmannøy,3440,-0.005099953091721802,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8887475,8887475,4,Gjerøy,3441,-0.005108382152107777,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N87898,8N87898,13,Southern 3,3442,-0.005112116807353713,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8939519,8939519,4,Gjerøy,3443,-0.0051144593742983935,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05304,8N05304,13,Southern 3,3444,-0.005123231851512516,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8747552,8747552,10,Aldra,3445,-0.005123588527046375,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L89550,8L89550,12,Southern 2,3446,-0.00512409355697342,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L30467,8L30467,12,Southern 2,3447,-0.005131846933676755,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8981601,8981601,10,Aldra,3448,-0.005134441246302645,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05234,8N05234,12,Southern 2,3449,-0.0051380571589307944,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L49909,8L49909,10,Aldra,3450,-0.005139504793089088,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05144,8N05144,12,Southern 2,3451,-0.005155274003630359,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8943110,8943110,10,Aldra,3452,-0.005160203940108989,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8904575,8904575,11,Southern 1,3453,-0.005165521256487967,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L89553,8L89553,12,Southern 2,3454,-0.005165825303050798,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N13633,8N13633,14,Southern 4,3455,-0.005169527320689814,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73928,8N73928,11,Southern 1,3456,-0.005183478323073762,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8943106,8943106,10,Aldra,3457,-0.0051862606958028015,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8800045,8800045,5,Hestmannøy,3458,-0.005188870088255007,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N06916,8N06916,5,Hestmannøy,3459,-0.005193213444166828,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73407,8N73407,4,Gjerøy,3460,-0.005209111818321079,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05707,8N05707,4,Gjerøy,3461,-0.005210375299175128,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8800375,8800375,4,Gjerøy,3462,-0.0052222365780957335,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L30698,8L30698,12,Southern 2,3463,-0.005225679454815059,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05148,8N05148,12,Southern 2,3464,-0.005227626340543457,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M71167,8M71167,13,Southern 3,3465,-0.005229328102692326,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M71363,8M71363,14,Southern 4,3466,-0.005237193289310317,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N13656,8N13656,13,Southern 3,3467,-0.005239509805099952,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05232,8N05232,12,Southern 2,3468,-0.0052425102575289605,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N72804,8N72804,14,Southern 4,3469,-0.005246551272167451,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M72591,8M72591,11,Southern 1,3470,-0.005248421130995172,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L89387,8L89387,5,Hestmannøy,3471,-0.005257838490161014,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L52320,8L52320,12,Southern 2,3472,-0.005268123448148614,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N72924,8N72924,13,Southern 3,3473,-0.005271774142534914,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L64113,8L64113,12,Southern 2,3474,-0.005273162050790438,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N06476,8N06476,12,Southern 2,3475,-0.00527628610038116,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N06498,8N06498,12,Southern 2,3476,-0.005277040793139619,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05063,8N05063,4,Gjerøy,3477,-0.005277968599970326,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N13700,8N13700,13,Southern 3,3478,-0.005295749819899424,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05167,8N05167,12,Southern 2,3479,-0.005298544317741085,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8732565,8732565,4,Gjerøy,3480,-0.005302539733850143,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73994,8N73994,12,Southern 2,3481,-0.0053103652848343645,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8800022,8800022,5,Hestmannøy,3482,-0.005313712349445697,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N87974,8N87974,13,Southern 3,3483,-0.005319954394971683,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L52209,8L52209,4,Gjerøy,3484,-0.005320118643357444,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8981195,8981195,12,Southern 2,3485,-0.005325998580710916,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73990,8N73990,12,Southern 2,3486,-0.0053361677991703915,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N06472,8N06472,12,Southern 2,3487,-0.005338069604010146,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N28789,8N28789,15,Southern 5,3488,-0.0053415436718820776,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14578,8N14578,11,Southern 1,3489,-0.005343660835266964,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8939118,8939118,10,Aldra,3490,-0.00534648873372103,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N73604,8N73604,14,Southern 4,3491,-0.0053538101261985695,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N72689,8N72689,11,Southern 1,3492,-0.005355377788295721,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14607,8N14607,13,Southern 3,3493,-0.005369953750658672,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L52315,8L52315,12,Southern 2,3494,-0.0053717810699950045,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8681251,8681251,4,Gjerøy,3495,-0.005373271162496707,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05189,8N05189,13,Southern 3,3496,-0.005381538873142897,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8857205,8857205,5,Hestmannøy,3497,-0.005382927539844324,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8732255,8732255,10,Aldra,3498,-0.005393323374213607,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8981604,8981604,10,Aldra,3499,-0.005396283456337796,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8939037,8939037,4,Gjerøy,3500,-0.005397190703324351,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8981346,8981346,11,Southern 1,3501,-0.005398231980302417,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05106,8N05106,12,Southern 2,3502,-0.005415418285261195,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05533,8N05533,5,Hestmannøy,3503,-0.005426052849934902,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8M72446,8M72446,13,Southern 3,3504,-0.00542758384078313,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N14956,8N14956,5,Hestmannøy,3505,-0.005430553607222751,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05212,8N05212,12,Southern 2,3506,-0.005442390594175317,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N06462,8N06462,12,Southern 2,3507,-0.005444004287065427,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N05012,8N05012,4,Gjerøy,3508,-0.005456419413166403,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N06787,8N06787,5,Hestmannøy,3509,-0.005460210136650641,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N13612,8N13612,14,Southern 4,3510,-0.005466983120214103,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8N42791,8N42791,4,Gjerøy,3511,-0.00547349774858206,
body_mass,1,Myken,0,2041129560,4500,bpcrr_topk_avggrm,avggrm,500,,8L89157,8L89157,13,Southern 3,3512,-0.005474837023328739,
