ringnr,island,score,rank
8730444,1,1.997836329792335e-05,4879
8N05236,12,2.0075149222975597e-05,4880
8887448,5,2.0091147035827817e-05,4881
8887290,5,2.0092328355758582e-05,4882
8M71502,4,2.009928331858646e-05,4883
8730952,3,2.0114493452183524e-05,4884
8N14007,6,2.0128800315433182e-05,4885
8732531,9,2.0139863607937514e-05,4886
8N06680,14,2.0140013816671853e-05,4887
8M31370,5,2.0149230195443124e-05,4888
8N14689,13,2.016356643252948e-05,4889
8N28429,2,2.016805857607551e-05,4890
8P14979,14,2.0184354241337132e-05,4891
8N72376,4,2.0197442211156158e-05,4892
8M71484,13,2.0215005463342095e-05,4893
8747223,5,2.0215073845974985e-05,4894
8N73470,11,2.0228509811204276e-05,4895
8P11550,14,2.0240228366219526e-05,4896
8N28030,7,2.024618095219921e-05,4897
8887277,5,2.0271645780667313e-05,4898
8M71256,5,2.0302941607042158e-05,4899
8N72575,4,2.0305405541876098e-05,4900
8N06851,11,2.031692844184363e-05,4901
8L89640,5,2.0351150567421428e-05,4902
8L64134,5,2.0363801354505995e-05,4903
8N05445,6,2.038072046417483e-05,4904
8P14977,14,2.0406952785378962e-05,4905
8939076,5,2.0411009927556734e-05,4906
8939916,11,2.0419095790202846e-05,4907
8794353,1,2.0482651724496037e-05,4908
8M72700,14,2.0485955019466928e-05,4909
8800477,4,2.0488300492615963e-05,4910
8L52229,9,2.051465634167471e-05,4911
8N73505,5,2.0515786786745593e-05,4912
8M31262,5,2.055876558415548e-05,4913
8P14053,5,2.0569983803397918e-05,4914
8N14622,13,2.0573493202391546e-05,4915
8N13859,15,2.0581360331561882e-05,4916
8N05124,12,2.058486029454798e-05,4917
8L64466,13,2.058687164208095e-05,4918
8N06917,5,2.059146322608285e-05,4919
8N73949,12,2.0623698986810268e-05,4920
8N87806,14,2.0674254685104643e-05,4921
8N14041,4,2.0677095903920417e-05,4922
8N87575,11,2.0681170667558035e-05,4923
8L89724,4,2.0734944314426684e-05,4924
8P11385,14,2.0771100025740452e-05,4925
8N28853,5,2.0773194535195216e-05,4926
8N72359,4,2.0783203069640876e-05,4927
8P14811,15,2.0806338397960644e-05,4928
8N14547,11,2.08144599582738e-05,4929
8N73619,13,2.0839288538354594e-05,4930
8N06895,14,2.0840632259933045e-05,4931
8M72961,4,2.0846156076004263e-05,4932
8N13931,5,2.0876737167441206e-05,4933
8L52954,5,2.0890953010166413e-05,4934
8N14905,6,2.0895838666490363e-05,4935
8N06846,11,2.091576686780172e-05,4936
8N42527,5,2.0945598123489617e-05,4937
8L64291,10,2.0954437104592216e-05,4938
8M72245,2,2.0955837726432947e-05,4939
8887238,1,2.0960360473054607e-05,4940
8L89836,5,2.0961356625548433e-05,4941
8N73990,12,2.0975828533664753e-05,4942
8M71486,13,2.0997076489948086e-05,4943
8N13676,13,2.1042900868906145e-05,4944
8L52943,6,2.107433942910575e-05,4945
8M31374,5,2.108893798435929e-05,4946
8M71735,3,2.1100567892062827e-05,4947
8N14010,4,2.1136138627753098e-05,4948
8681403,5,2.11490374084633e-05,4949
8N28148,2,2.117459439432423e-05,4950
8651695,5,2.117550201319318e-05,4951
8L89526,4,2.1207794929978263e-05,4952
8L52241,3,2.1217267430984066e-05,4953
8P26527,9,2.121785880859761e-05,4954
8P26622,2,2.1221790348135983e-05,4955
8N05438,6,2.1240753611095897e-05,4956
8N05306,13,2.124764421296277e-05,4957
8N87811,14,2.1248294558517955e-05,4958
8N14186,5,2.1258558660974813e-05,4959
8N13064,14,2.128922869815142e-05,4960
8857269,1,2.1314657544735383e-05,4961
8L64171,8,2.134781385620954e-05,4962
8P14842,14,2.1371552975324448e-05,4963
8L30724,12,2.142745915989508e-05,4964
8N87544,11,2.1463623056661163e-05,4965
8168613,5,2.1476034248735232e-05,4966
8N27965,8,2.1482161173480563e-05,4967
8732700,4,2.1507055578240397e-05,4968
8L64202,4,2.1515639730296243e-05,4969
8N13698,13,2.152845166847328e-05,4970
8N14668,13,2.1533271649332164e-05,4971
8N87563,11,2.154453181901772e-05,4972
8N14015,7,2.1551255485974252e-05,4973
8L89682,6,2.1583833159866117e-05,4974
8N14111,5,2.1598182911475305e-05,4975
8939158,5,2.1616465460283507e-05,4976
8L89268,5,2.1626444777211873e-05,4977
8N27558,5,2.164787444769445e-05,4978
8N28375,8,2.167233310501615e-05,4979
8P11566,14,2.1697301008316572e-05,4980
8L64271,5,2.1715423372370424e-05,4981
8L89992,2,2.173455493448273e-05,4982
8L64839,3,2.1790906998830906e-05,4983
8N13968,6,2.1854055830772268e-05,4984
8N05200,13,2.1860726974409772e-05,4985
8N87802,14,2.1867243049200624e-05,4986
8N05180,13,2.1877099243283737e-05,4987
8800051,7,2.1912798501944053e-05,4988
8N87916,13,2.1923876659002417e-05,4989
8934231,3,2.1926964336671517e-05,4990
8N73724,14,2.1939229327472276e-05,4991
8N28650,2,2.1947896584606497e-05,4992
8M71810,7,2.1951176393031346e-05,4993
8L52205,8,2.1961879497212067e-05,4994
8N73604,14,2.1964000893603952e-05,4995
8681056,6,2.196923725250599e-05,4996
8N27085,14,2.19793161591042e-05,4997
8N73964,12,2.1981183977004548e-05,4998
8730553,3,2.2048799451113155e-05,4999
8L89326,10,2.2059514009242776e-05,5000
8309190,4,2.2061097752157366e-05,5001
8800059,4,2.2076194341025257e-05,5002
8L19926,10,2.2115016008683597e-05,5003
8N06928,4,2.2129557351036055e-05,5004
8981253,5,2.214621059692945e-05,5005
8N13623,14,2.2172984017743147e-05,5006
8309159,6,2.2184696263138903e-05,5007
8N87529,11,2.223661772404739e-05,5008
8N72923,13,2.2237568146010744e-05,5009
8N87547,11,2.2282437561083057e-05,5010
8730509,5,2.2315165438158147e-05,5011
8943429,2,2.231611836123193e-05,5012
8800354,5,2.2320086543459183e-05,5013
8981354,11,2.233261113815388e-05,5014
8887314,7,2.2398508463084e-05,5015
8N27092,14,2.2403747948374075e-05,5016
8M31325,4,2.240436299416615e-05,5017
8N05259,13,2.243623583808585e-05,5018
8N27581,5,2.2440205839302507e-05,5019
8747875,1,2.2448921765061414e-05,5020
8N05261,13,2.2449424477599678e-05,5021
8N87555,11,2.2460208128904924e-05,5022
8N87080,5,2.2465387559122973e-05,5023
8800424,10,2.2483963448394206e-05,5024
8P14844,14,2.2487484898192633e-05,5025
8800436,6,2.2491244124012155e-05,5026
8651512,3,2.2508532651954738e-05,5027
8N06864,11,2.2513799535772705e-05,5028
8N14645,13,2.2516487092616444e-05,5029
8N72938,13,2.2516638182423776e-05,5030
8N06941,4,2.252375591638156e-05,5031
8P26525,9,2.2550691767264652e-05,5032
8L30059,13,2.256939086286991e-05,5033
8732685,5,2.2599025001568407e-05,5034
8N73698,13,2.2602250396630552e-05,5035
8L52411,6,2.260353693372963e-05,5036
8939360,5,2.2616960094978822e-05,5037
8N05624,14,2.2626580516771355e-05,5038
8857780,6,2.2630221224062552e-05,5039
8N73658,13,2.267162665248179e-05,5040
8N87974,13,2.2694317692639743e-05,5041
8P14981,14,2.271153766741918e-05,5042
8N05269,13,2.27206729732643e-05,5043
8N05867,11,2.2728403564542532e-05,5044
8857274,10,2.2731075432602665e-05,5045
8943012,10,2.2773791670260835e-05,5046
8747799,4,2.278535725963593e-05,5047
8N72915,13,2.2788362002756912e-05,5048
8887488,5,2.2799145426688483e-05,5049
8L52909,2,2.28428024229288e-05,5050
8N87114,4,2.2909605490895046e-05,5051
8N87883,13,2.2914501073501015e-05,5052
8N05699,15,2.2920858441466407e-05,5053
8N87518,11,2.2923643314243236e-05,5054
8N87813,14,2.2938894986168634e-05,5055
8L89470,6,2.2941325823921943e-05,5056
8M72532,11,2.297439641552046e-05,5057
8M71158,13,2.297870457823592e-05,5058
8747941,4,2.2980515268500312e-05,5059
8943014,10,2.2994253313868285e-05,5060
8L30899,11,2.2994785012997454e-05,5061
8N13419,2,2.3015797154357642e-05,5062
8917801,2,2.3027526374619356e-05,5063
8N06943,4,2.3028589936302524e-05,5064
8M31282,10,2.3035179253838578e-05,5065
8800497,4,2.308130240180617e-05,5066
8N73626,11,2.30887306997829e-05,5067
8730584,5,2.3089777570817205e-05,5068
8414806,5,2.3123456344364968e-05,5069
8N13690,13,2.3128569409891497e-05,5070
8N28780,5,2.3136512709243107e-05,5071
8N73628,13,2.3149170942815545e-05,5072
8N05747,4,2.3165224661170214e-05,5073
8M71290,6,2.316650119382757e-05,5074
8747575,9,2.317575490451418e-05,5075
8939378,7,2.3188212594504876e-05,5076
8L30599,5,2.3201206460043977e-05,5077
8939460,3,2.32127392791881e-05,5078
8N06999,6,2.3257263450204846e-05,5079
8857946,3,2.3307868673327903e-05,5080
8N05173,12,2.3340572283814254e-05,5081
8943801,10,2.3351556365014403e-05,5082
8L64178,9,2.3353051176400186e-05,5083
8N73468,11,2.3357455688710616e-05,5084
8N72066,2,2.3379500589726376e-05,5085
8L89754,5,2.3380217157864536e-05,5086
8N13602,14,2.338762578801834e-05,5087
8943766,2,2.3427625819749665e-05,5088
8N14626,13,2.3433003775608086e-05,5089
8N06889,11,2.343780573710319e-05,5090
8N42191,2,2.344170533774559e-05,5091
8L30947,2,2.3449746947790118e-05,5092
8M72673,4,2.3462112267225166e-05,5093
8L48410,5,2.3518632758623426e-05,5094
8887379,4,2.3539989683740714e-05,5095
8857285,10,2.357302037125919e-05,5096
8N14516,11,2.3602408646183903e-05,5097
8L64144,8,2.3602948317602568e-05,5098
8N87521,11,2.361395377192821e-05,5099
8P11561,14,2.3616410544491373e-05,5100
8L64540,12,2.3637321078240348e-05,5101
8800567,6,2.3663023682729545e-05,5102
8M31435,4,2.368377300854263e-05,5103
8730922,3,2.3729872964395327e-05,5104
8N14952,6,2.3732135559839662e-05,5105
8309171,5,2.3761834086144518e-05,5106
8732220,9,2.376382894908602e-05,5107
8730445,1,2.37721419580339e-05,5108
8M71389,12,2.3786815518178628e-05,5109
8L48310,5,2.3803404294087116e-05,5110
8N14675,13,2.3809758886272903e-05,5111
8N87572,11,2.382420802859997e-05,5112
8747872,6,2.3835177444198052e-05,5113
8943082,4,2.3860736973801977e-05,5114
8N73831,5,2.386388746344892e-05,5115
8N42264,6,2.3881237098066777e-05,5116
8N73602,14,2.390716349509603e-05,5117
8681415,5,2.3911822154332185e-05,5118
8L52598,10,2.392457440691942e-05,5119
8L30162,12,2.393529496202973e-05,5120
8P14278,4,2.3953436190993216e-05,5121
8N87243,2,2.398986745788534e-05,5122
8N72496,2,2.399166965005861e-05,5123
8N72795,4,2.3996428126338287e-05,5124
8N05127,14,2.4013091479702098e-05,5125
8N73229,12,2.4033259592215472e-05,5126
8L89553,12,2.405591885690228e-05,5127
8M71269,5,2.4056037062791802e-05,5128
8L30634,12,2.4065273578344204e-05,5129
8L52330,12,2.4070803306130983e-05,5130
8N72965,2,2.4071295342764643e-05,5131
8732653,5,2.4083499283733545e-05,5132
8939747,5,2.4092684043353074e-05,5133
8934374,5,2.410947695352661e-05,5134
8730548,3,2.416108088709734e-05,5135
8N87550,11,2.4182972993003204e-05,5136
8N73221,12,2.4199681661229988e-05,5137
8N06671,14,2.4213807591877412e-05,5138
8681361,4,2.4319359553715003e-05,5139
8N13355,2,2.4325643948941433e-05,5140
8N06727,4,2.4339845992926712e-05,5141
8L48764,11,2.4348860279133078e-05,5142
8L19928,10,2.4386147686072945e-05,5143
8N72940,13,2.4389343707298394e-05,5144
8P11325,4,2.4415468715233146e-05,5145
8N27117,7,2.4422098363174882e-05,5146
8N42649,7,2.4424095272479462e-05,5147
8N06490,12,2.443207552005333e-05,5148
8732648,5,2.445860144462131e-05,5149
8747555,5,2.4470894757655515e-05,5150
8M72916,6,2.4521181952508186e-05,5151
8981264,5,2.455612900575943e-05,5152
8N13681,13,2.4608689898286684e-05,5153
8N88000,13,2.4630795280700113e-05,5154
8N73623,13,2.4631975122701988e-05,5155
8N73243,14,2.4642563062116096e-05,5156
8N06783,5,2.4653708464938973e-05,5157
8816428,1,2.4697099206605344e-05,5158
8981293,5,2.4726126753193967e-05,5159
8N72716,4,2.4727021582293673e-05,5160
8981944,2,2.4735961687838426e-05,5161
8N28682,5,2.47857851718436e-05,5162
8N73614,14,2.4787183917851507e-05,5163
8M72786,10,2.478806243289e-05,5164
8P14993,14,2.4795071453809214e-05,5165
8N05691,15,2.481188676028978e-05,5166
8N72931,13,2.4873261168067984e-05,5167
8M72009,6,2.4889057385735214e-05,5168
8887035,2,2.4906642920541344e-05,5169
8P14976,14,2.4915071662690025e-05,5170
8N87057,5,2.492660370378985e-05,5171
8N13685,13,2.492677344889671e-05,5172
8681251,4,2.4939893819464487e-05,5173
8747590,2,2.496444244570739e-05,5174
8N87617,15,2.4969790302975525e-05,5175
8939139,10,2.498128858974269e-05,5176
8573603,5,2.5000065420499595e-05,5177
8N73624,13,2.5000392867013943e-05,5178
8N06786,5,2.5007310568980756e-05,5179
8943484,2,2.5011630270910246e-05,5180
8800936,10,2.50367402259144e-05,5181
8N72114,3,2.5056161803149735e-05,5182
8N87564,11,2.5064171268240898e-05,5183
8939750,5,2.506455882667069e-05,5184
8N05797,10,2.5099546178353194e-05,5185
8N14162,5,2.5154994432341482e-05,5186
8309164,10,2.5169229274979443e-05,5187
8N05444,6,2.5221749382353664e-05,5188
8M31532,5,2.523270865140148e-05,5189
8N42120,8,2.5261687824240653e-05,5190
8N72908,13,2.5277568738601985e-05,5191
8M72956,4,2.5282595402131847e-05,5192
8309156,6,2.5305515691798064e-05,5193
8L89299,10,2.5367968646605732e-05,5194
8939352,5,2.542077888278982e-05,5195
8681384,3,2.5425913946719447e-05,5196
8681200,4,2.5453268051478517e-05,5197
8L64215,5,2.5467310592830472e-05,5198
8N13974,5,2.5475470692981617e-05,5199
8N73527,4,2.5509199758744217e-05,5200
8N72956,13,2.551918760218541e-05,5201
8P14987,14,2.5524775992380455e-05,5202
8168698,5,2.5545382982272713e-05,5203
8N05253,13,2.5605620805890794e-05,5204
8L19578,8,2.5662836378614884e-05,5205
8N72672,11,2.5691197969024415e-05,5206
8N87855,14,2.5711402031447506e-05,5207
8N73357,15,2.5737698251759866e-05,5208
8L49911,4,2.5738878775882768e-05,5209
8N87539,11,2.575454817588252e-05,5210
8L89358,4,2.5798970227697282e-05,5211
8M31938,5,2.5982076408581634e-05,5212
8N06831,11,2.6010628971562255e-05,5213
8N05268,13,2.6035834480353515e-05,5214
8800146,9,2.6103014562295357e-05,5215
8N87068,5,2.6133741357625695e-05,5216
8L89487,11,2.6143834247704945e-05,5217
8P14648,2,2.615597168187378e-05,5218
8887462,1,2.6174126418254673e-05,5219
8M71823,5,2.618770975004736e-05,5220
8681240,3,2.6193907956439944e-05,5221
8730497,4,2.6218498973662463e-05,5222
8P11051,9,2.6230318312059353e-05,5223
8M31542,6,2.6252766247125692e-05,5224
8M31331,5,2.6296259648006526e-05,5225
8M72643,4,2.63405114537818e-05,5226
8N28149,2,2.6353430939707323e-05,5227
8L52597,6,2.6366809834144078e-05,5228
8N73506,5,2.639224328504497e-05,5229
8M31954,4,2.6418959805596387e-05,5230
8L19936,5,2.642779554662411e-05,5231
8N27053,14,2.6456922341822064e-05,5232
8N14980,6,2.6470866103522894e-05,5233
8L30090,13,2.6498925990381395e-05,5234
8L19862,6,2.6505407276999904e-05,5235
8M31863,6,2.6529801289143506e-05,5236
8P11576,5,2.6566660210392e-05,5237
8857276,10,2.658084326867538e-05,5238
8747757,7,2.6601131807524325e-05,5239
8857104,7,2.660892346284527e-05,5240
8N13926,5,2.6629534431776847e-05,5241
8747218,5,2.6735568667390908e-05,5242
8L89466,6,2.6746285413992155e-05,5243
8887495,7,2.6813755539478734e-05,5244
8N42143,2,2.6820409847694293e-05,5245
8L64142,8,2.6838017234354083e-05,5246
8M71835,4,2.689239147457556e-05,5247
8800574,5,2.690298519780754e-05,5248
8N42709,4,2.690468636501464e-05,5249
8N05494,6,2.6909800681096385e-05,5250
8L52592,7,2.6938378141494468e-05,5251
8L30591,5,2.6950439291795192e-05,5252
8N73402,4,2.6954704026138643e-05,5253
8L52324,12,2.6973337753588567e-05,5254
8887310,5,2.7032994942999267e-05,5255
8P11833,15,2.7114040740627843e-05,5256
8681025,5,2.7123749418933585e-05,5257
8L49974,5,2.7166390339061763e-05,5258
8P26405,5,2.717780466809927e-05,5259
8N28432,2,2.7187698719899345e-05,5260
8M31547,5,2.721614373513148e-05,5261
8N14981,6,2.723508808344377e-05,5262
8P11530,15,2.7240118072313635e-05,5263
8N13625,14,2.7268226631349535e-05,5264
8N05532,5,2.7308102062306716e-05,5265
8L30604,11,2.732122152337979e-05,5266
8N42289,5,2.7322579001065606e-05,5267
8N73681,13,2.7327516050945633e-05,5268
8857401,4,2.7330612752507477e-05,5269
8L89503,5,2.7335201291833755e-05,5270
8L52534,5,2.7374628189136274e-05,5271
8M71074,4,2.7403913918533362e-05,5272
8981803,6,2.7414958765348274e-05,5273
8N87962,13,2.7416655086653918e-05,5274
8P14315,14,2.741804473771481e-05,5275
8N14546,11,2.743070172073203e-05,5276
8681017,4,2.7458267837232597e-05,5277
8L19610,9,2.7511497989962663e-05,5278
8L30762,12,2.7548070988814288e-05,5279
8N87627,15,2.7549909873414435e-05,5280
8N42674,5,2.7566041353566106e-05,5281
8L89663,4,2.7599745180850732e-05,5282
8L52619,3,2.7652104449771286e-05,5283
8N05876,11,2.7656376005325e-05,5284
8N87368,4,2.7676595550474303e-05,5285
8L19505,3,2.7695510581793314e-05,5286
8M72570,11,2.7737404536765098e-05,5287
8N73946,12,2.7739866709453054e-05,5288
8M71361,12,2.7763959451476694e-05,5289
8939392,6,2.7767705148562527e-05,5290
8732505,8,2.7776606714269292e-05,5291
8309285,5,2.7785151445414158e-05,5292
8934893,5,2.7804926460817114e-05,5293
8N05226,12,2.7808040897525643e-05,5294
8651799,2,2.7826801638042298e-05,5295
8L52223,8,2.789910286082886e-05,5296
8N14959,5,2.790813719855123e-05,5297
8L30468,12,2.7925854027444075e-05,5298
8N14591,11,2.8005335920511243e-05,5299
8L89202,5,2.8013842779728293e-05,5300
8681037,5,2.8041569862580218e-05,5301
8N14588,11,2.815989820703635e-05,5302
8M72602,5,2.8199010330354213e-05,5303
8N05650,11,2.8230340035406698e-05,5304
8866799,6,2.824020430125529e-05,5305
8N14550,11,2.8254733251742437e-05,5306
8939374,7,2.8353482093734783e-05,5307
8L30500,2,2.8377671469570487e-05,5308
8651942,7,2.843473419034126e-05,5309
8N06486,14,2.8447052159208397e-05,5310
8L57701,3,2.849660270953791e-05,5311
8N87115,4,2.8545472218866053e-05,5312
8L48592,5,2.856370701920241e-05,5313
8N28832,5,2.857414219192833e-05,5314
8732621,2,2.8599400337725456e-05,5315
8P11551,14,2.861999496417411e-05,5316
8N72927,13,2.8620790772038163e-05,5317
8M31382,5,2.8636078013732913e-05,5318
8L30355,7,2.8673752353824966e-05,5319
8N14343,15,2.868113608656131e-05,5320
8118426,6,2.869795321203128e-05,5321
8681287,7,2.8703332077384403e-05,5322
8N14599,11,2.8709237824386946e-05,5323
8M72406,13,2.8716507529225055e-05,5324
8N87594,11,2.880049055420386e-05,5325
8681486,2,2.8837550985372218e-05,5326
8N06560,4,2.883951185594924e-05,5327
8816427,1,2.8864831449482153e-05,5328
8M72909,5,2.889808956751949e-05,5329
8N87897,13,2.8917107670167752e-05,5330
8N05567,3,2.893792924396621e-05,5331
8943113,7,2.8991237172704132e-05,5332
8794305,4,2.902284120409604e-05,5333
8904733,12,2.907588725520327e-05,5334
8800104,10,2.908230408138479e-05,5335
8N05133,12,2.9094166109189246e-05,5336
8N05160,12,2.9125811806807178e-05,5337
8N73093,5,2.916201214020475e-05,5338
8N13691,13,2.917449023698282e-05,5339
8M72832,6,2.9239192826935323e-05,5340
8168649,4,2.9239847776807437e-05,5341
8P11577,5,2.9275273107032262e-05,5342
8P14652,2,2.9308115017556702e-05,5343
8887440,5,2.955524604431048e-05,5344
8L30760,11,2.9683719560580357e-05,5345
8939375,7,2.9734756822108466e-05,5346
8P11947,5,2.9741013179318543e-05,5347
8L52334,12,2.9742509013885865e-05,5348
8N05364,15,2.977738154186227e-05,5349
8943515,11,2.9823681984453287e-05,5350
8747729,5,2.988944947901473e-05,5351
8981536,3,2.9891257327108178e-05,5352
8L30696,12,2.98949936450299e-05,5353
8N14975,7,2.993731652622955e-05,5354
8747741,6,2.9983281422119035e-05,5355
8939150,4,3.0042897947168967e-05,5356
8N73448,11,3.0045530706956924e-05,5357
8N05167,12,3.0095861902168508e-05,5358
8537728,5,3.011818751019746e-05,5359
8N87935,13,3.0152388433180022e-05,5360
8800614,5,3.0213370791898342e-05,5361
8N73423,6,3.025293699465692e-05,5362
8L48440,5,3.026116473847651e-05,5363
8N42771,10,3.0309627678359874e-05,5364
8730453,5,3.0336550253196037e-05,5365
8981325,6,3.035168970200175e-05,5366
8943735,5,3.040567241896497e-05,5367
8681059,6,3.041203990505892e-05,5368
8N87632,15,3.0527889748555026e-05,5369
8730413,4,3.0528579827659996e-05,5370
8L30596,4,3.054860508200363e-05,5371
8939377,7,3.056009671809079e-05,5372
8N13558,2,3.0566345230909064e-05,5373
8L89644,6,3.059489256429515e-05,5374
8M71231,6,3.0605709753217525e-05,5375
8N28644,8,3.062919836338551e-05,5376
8651875,5,3.0671239755974966e-05,5377
8N87851,14,3.0729871468793135e-05,5378
8N42286,5,3.0741563136871264e-05,5379
8887272,7,3.0778987081703235e-05,5380
8N14592,11,3.078317678273379e-05,5381
8943892,5,3.0816250500720344e-05,5382
8N14803,9,3.083056753894198e-05,5383
8681370,5,3.0886784202266426e-05,5384
8L89335,6,3.089084634666506e-05,5385
8N05748,4,3.091802705057489e-05,5386
8L48694,6,3.111624801022117e-05,5387
8N72389,6,3.11287280965189e-05,5388
8L26595,6,3.113891654038525e-05,5389
8M31356,5,3.114544273330466e-05,5390
8N42717,5,3.1181433087112964e-05,5391
8943475,2,3.122625116702693e-05,5392
8N42911,6,3.125875537079992e-05,5393
8730938,3,3.126630321048651e-05,5394
8800937,10,3.132612818035341e-05,5395
8N73465,11,3.135845662427528e-05,5396
8N28694,5,3.137004938480459e-05,5397
8N14596,11,3.138136503366695e-05,5398
8939379,7,3.138453075735015e-05,5399
8939344,5,3.1404911737809016e-05,5400
8N28695,5,3.1426853325911e-05,5401
8N05686,15,3.1591531865160505e-05,5402
8M31554,6,3.1600220609107055e-05,5403
8651795,2,3.1615266266271647e-05,5404
8N27307,5,3.165503215996068e-05,5405
8730957,3,3.16835660214565e-05,5406
8N14018,5,3.170609443259309e-05,5407
8N73313,15,3.173276036250172e-05,5408
8N87342,5,3.176803170390485e-05,5409
